position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
199,1554.05,194.4,1554.758621,174.7586207,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
200,1554.025,194.35,1554.741935,174.9354839,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
201,1553.974359,194.4102564,1554.741935,175,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
202,1553.897436,194.0769231,1554.807692,174.4615385,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
203,1553.974359,193.4615385,1554.793103,174.1034483,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
204,1553.947368,193.3684211,1554.580645,175.0322581,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
205,1553.894737,193.2894737,1554.466667,175.8333334,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
206,1553.946158,192.9374994,1554.710562,176.933988,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
207,1553.921081,193.072395,1554.744375,178.0684935,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
208,1553.912558,193.1051111,1554.809641,178.7449565,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
209,1553.82289,193.9377325,1554.954124,181.7680006,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
210,1553.672521,194.2776903,1555.089383,182.5580994,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
211,1553.62142,194.6614914,1554.990655,183.2278406,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
212,1553.438707,195.0194888,1555.010815,183.8190635,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
213,1553.378321,195.7920881,1555.197956,184.4035953,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
214,1553.3185,196.6904337,1555.340978,185.2194404,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
215,1553.322275,197.2915277,1555.580628,185.5328341,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
216,1553.231022,197.4826566,1555.802905,184.8720859,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
217,1553.266687,197.6050645,1555.873007,184.6897829,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
218,1553.277159,198.1240801,1556.088852,184.3780199,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
219,1553.256063,199.0523375,1556.056877,184.0308922,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
220,1553.228568,200.4000316,1555.999988,184.1667283,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
221,1553.194444,201.3333383,1555.948716,184.7179583,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
222,1553.471696,202.0337823,1556.081262,185.5659402,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
223,1553.870213,202.2663205,1555.941934,187.5193332,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
224,1553.998638,203.0109957,1555.969259,188.9365614,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
225,1554.168465,204.3581982,1556.272298,190.1017431,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
226,1554.501419,205.1269414,1556.084656,191.346338,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
227,1555.382234,205.9086868,1555.997808,191.5975229,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
228,1555.925344,206.5792074,1555.458331,192.4762611,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
229,1556.376346,207.1340996,1555.450188,193.0433609,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
230,1556.680149,208.4910441,1555.586952,193.892797,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
231,1556.91187,208.8219542,1555.89261,194.4368078,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
232,1557.442905,210.0289322,1555.978269,195.2735954,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
233,1557.769212,210.3434966,1555.860765,196.1335028,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
234,1558.051292,211.2820654,1555.606058,196.1515573,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
235,1558.170855,212.3420021,1555.727427,196.9103634,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
236,1558.714286,213.5476191,1555.485714,197.1714288,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
237,1558.9,214.7000003,1555.4,198.1428579,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
238,1558.952387,215.0714444,1555.500006,199.3437938,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
239,1559.051286,216.1025796,1555.821437,200.7500446,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
240,1559.475301,216.9256057,1555.74214,201.8403219,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
241,1559.513247,217.7956958,1556.091099,203.0323272,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
242,1559.39276,218.2048509,1556.204042,204.0767173,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
243,1559.453763,218.8502809,1556.381463,205.887236,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
244,1559.569716,219.9167195,1556.835959,206.8304446,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
245,1559.878038,220.9018329,1556.981164,207.2622994,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
246,1560.243822,222.8733039,1557.125836,208.8869146,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
247,1560.486841,223.6677038,1557.497529,209.6542576,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
248,1560.788198,224.8474636,1557.849527,210.0532664,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
249,1561.236939,226.3425542,1558.02581,210.7700687,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
250,1561.594597,228.4054145,1558.023813,211.6190645,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
251,1561.975,229.4000005,1558.151515,212.4848497,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
252,1562.051282,230.4358978,1558.235294,214.0000008,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
253,1562.054054,231.5405436,1558.583335,215.0833396,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
254,1561.833334,231.7500064,1558.806455,216.7419515,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
255,1561.787642,232.2493202,1559.277738,218.2366469,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
256,1561.639982,232.5800137,1559.431457,219.8897635,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
257,1561.557178,233.3161524,1559.551131,221.3316639,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
258,1561.411955,234.3177511,1559.591493,222.3818043,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
259,1561.705259,236.332501,1560.045546,223.7857393,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
260,1561.876607,237.6179505,1560.333026,223.7044456,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
261,1561.816351,238.5475971,1560.358564,223.2769821,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
262,1561.825004,239.175268,1560.424326,223.7279174,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
263,1561.911765,240.5588359,1560.87879,223.8182074,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
264,1562,241.8235397,1561.121214,224.4545664,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
265,1562,242.8244946,1561.483965,226.3245211,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
266,1561.942848,243.0572413,1561.718765,227.5627223,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
267,1561.999098,243.6611687,1562.309095,229.8027559,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
268,1561.898125,244.1405476,1562.321108,231.3519346,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
269,1562.194933,245.0163815,1562.738697,231.6385649,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
270,1562.582142,245.5311687,1563.02938,232.3231107,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
271,1562.780916,247.3765286,1563.086987,232.4640103,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
272,1563.09091,249.2500268,1563.147057,233.0000726,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
273,1563.324325,249.8378421,1563.147058,234.0000106,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
274,1563.951396,251.3907984,1563.05546,235.2790337,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
275,1564.13173,252.7376088,1563.147037,236.2369016,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
276,1564.339123,253.7468538,1563.289128,238.4520017,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
277,1564.25784,253.8753865,1563.404561,239.3588382,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
278,1564.740529,254.758267,1564.142237,241.1665229,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
279,1565.058965,255.8445789,1564.609933,242.1210355,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
280,1565.364781,256.9246668,1564.568399,243.0578253,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
281,1565.596667,258.4473787,1564.643412,244.9833989,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
282,1565.882713,258.861816,1564.221893,245.4541179,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
283,1566.549061,260.0189022,1563.985445,246.6912951,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
284,1567.085643,261.0769926,1563.642624,248.2062544,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
285,1567.702098,262.4489861,1563.896729,250.0905415,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
286,1567.828632,262.7318594,1563.897305,250.4663853,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
287,1568.129825,262.9650341,1564.09427,249.4869532,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
288,1568.721707,263.6554513,1564.338595,249.9455129,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
289,1569.514883,265.3324991,1564.687627,250.0672542,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
290,1570.142929,266.928685,1564.900051,251.0252656,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
291,1570.809541,268.0476498,1564.871815,252.2051991,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
292,1571.000465,268.8257497,1565.200498,254.1160408,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
293,1571.714489,270.0479975,1565.454884,255.182755,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
294,1572.022757,271.3409842,1565.579019,256.5527875,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
295,1572.365855,272.6585397,1565.861114,257.97223,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
296,1572.657896,273.3421068,1566.228573,258.7142897,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
297,1572.925,274.6000005,1566.558824,259.8529425,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
298,1573.512821,276.7179491,1567,260.861112,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
299,1573.631579,278.0526316,1567.176471,261.8529412,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
300,1573.878049,279.1219523,1567.812501,263.0625028,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
301,1574.081081,280.1891893,1568.272727,264.0303033,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
302,1574.512821,282.1538466,1568.942858,265.8571439,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
303,1574.605265,283.0789546,1569.742862,267.3428737,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
304,1574.769242,284.1026014,1570.583354,268.6667484,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
305,1575.256417,284.7692463,1571.416673,269.6944807,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
306,1575.585374,286.3902783,1571.921069,270.5000722,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
307,1575.790702,287.4884292,1572.641057,271.4616594,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
308,1575.847875,288.5001963,1572.861184,272.4171493,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
309,1576.153957,289.3884557,1573.488968,274.5964483,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
310,1576.539836,290.9633773,1573.70687,276.3817302,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
311,1576.91892,292.9729768,1574.000001,276.857152,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
312,1577.195122,294.1951248,1574.685715,277.8000071,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
313,1577.27027,295.0540588,1575.305557,279.1388994,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
314,1577.361221,296.5562452,1575.833413,280.6124005,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
315,1577.682929,298.4878195,1576.166668,281.5555903,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
316,1577.976749,299.5349264,1576.454555,282.848597,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
317,1578.200032,300.2001889,1576.54289,284.6004317,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
318,1578.500541,301.4787296,1576.79514,285.799963,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
319,1578.973689,303.0526473,1576.916669,287.0278138,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
320,1579.487209,304.5385697,1577.621629,288.027253,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
321,1579.658713,305.6103512,1577.736872,289.2906994,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
322,1580.390244,307.0975624,1578.054054,290.2973008,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
323,1581.000022,308.3750601,1578.257152,291.8287142,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
324,1581.465118,310.1395379,1578.114286,293.2000086,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
325,1581.523858,310.2858849,1578.088313,294.8239357,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
326,1582.105711,311.2906106,1578.030796,295.9418829,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
327,1582.64272,311.977552,1578.343205,297.1117998,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
328,1583.047899,312.9357757,1578.715592,297.8673983,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
329,1583.647233,313.5819255,1579.288487,299.0660347,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
330,1584.281363,314.4441005,1579.654172,301.3490723,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
331,1584.843568,314.9372098,1580.192341,302.2083922,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
332,1585.478478,315.5794774,1580.436632,303.0374076,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
333,1586.450491,316.4895999,1580.733578,304.1408927,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
334,1586.983517,317.5749463,1581.221309,304.9340791,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
335,1587.477648,318.1841127,1581.645599,305.9293742,1529.5,29,1665.526685,18.90941011,1633.276813,-4.753830439,1659.061798,25.42022472
