position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
12858,564.8664602347893,294.06561487363075,563.2499681714922,283.6245304435007,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12859,564.8664139330875,294.7313902225531,563.3998308854407,284.3322852442072,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12860,565.1318686478768,295.4583248004837,563.5327358042878,285.26185934451536,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12861,565.1873857844912,296.1869286794768,563.4666427767197,285.733057463697,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12862,565.2643107318897,296.38808026851353,563.5374672975568,286.2997564513892,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12863,565.3999592094264,297.33286219185834,563.785647049832,286.99979467700035,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12864,565.5623869392605,297.93635057790203,564.0712813816311,287.99947165377296,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12865,565.4999402447673,298.4961806361242,564.3565330299948,288.9982573541209,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12866,565.4973297800922,298.96620831733685,564.3089787716507,289.1687737877582,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12867,565.4672365388298,299.2540937290545,564.6644883200902,289.8604174036624,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12868,565.1784825096407,299.9269509282306,565.0640794095267,290.7247551817475,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12869,564.9498356830336,299.660641295934,565.2651889437126,290.8504948611597,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12870,564.8977313047563,300.3456102133295,565.5332721235932,291.7335691973139,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12871,564.741673268605,300.88671678022763,565.5813888165642,292.6462999017043,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12872,564.5051593717307,301.60999798215363,565.6403558101929,292.991368972557,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12873,564.1421178393737,302.27098427033843,565.7283482717875,293.70594239741257,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12874,563.7335465694129,302.76580449880635,565.9400178253007,294.4876946251355,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12875,563.4552056400601,303.0904857158995,565.99932218305,294.9832365222547,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12876,563.0079259699158,303.8697045992439,565.8743942336425,295.929288901738,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12877,562.619007970831,304.43424008018354,565.8884246732391,296.9932882132147,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12878,562.3361678630619,304.9299178428358,565.9409652526385,297.1745579002454,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12879,562.1154617713331,305.4381120672204,566.1586408473001,297.68087028330586,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12880,561.9451997142901,305.9433342421832,566.375208730688,298.374440631987,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12881,561.4668493944004,307.1996802978795,566.3333896479118,298.7221252791039,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12882,561.353030621267,307.82338480288286,566.2941493011677,299.5293531001541,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12883,561.353025876418,307.82339245278195,566.2941476218004,299.52935623378966,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12884,560.769235416374,308.461532221725,566.117647997228,300.17646840127736,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12885,560.5294121872325,309.11764654388276,566.1111112087483,300.6111108404855,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12886,560.2000187223705,309.5999809470668,565.8125029648309,301.18748710932823,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12887,559.9375099805346,310.3124892132017,565.8125015988425,301.81249403364177,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12888,559.7783866086234,310.9992641166349,565.6113430437168,302.5550742917912,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12889,559.7501237744724,311.31234195296696,565.4706281416302,302.88227121117467,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12890,559.5000019547421,311.68749776153504,565.2941181578709,303.64705766845697,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12891,559.4002551974876,312.1996205775751,564.8422082020345,304.3682825292633,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12892,559.3537026701716,312.175550454452,564.5296957115594,305.1171415440657,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12893,559.0557142964835,312.666470139411,564.5000509617357,305.31241102975895,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12894,558.8956745060507,313.0447246049375,564.1811875517875,305.8776825101211,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12895,558.7754139075471,313.22089097296,563.806492944767,306.39103447744156,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12896,558.6094901072918,313.97882576412377,563.2944005754289,307.19485395382463,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12897,558.5077146146708,314.7640128318694,563.0035260380697,308.0525401415276,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12898,558.7469539013223,314.7136183121285,562.6236062159693,308.38525167663295,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12899,558.6897395207675,315.2482685562087,562.570341005045,308.45131246224975,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12900,558.5884111779806,315.623442178625,562.3026745945609,309.0770731964315,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12901,558.4940464677939,316.3757553599153,562.1122045427697,309.53136569103145,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12902,558.3571568810797,316.85402158625897,561.9198144566171,309.8757353108714,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12903,558.2218285974183,317.60265325119815,561.7628555174938,310.2489577055805,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12904,558.3672805717246,317.87827812100704,561.4583220971466,310.59668026800074,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12905,558.390903413858,318.5437449683541,561.3234141125009,310.8772358710839,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12906,558.2731489515638,319.11535700312874,561.0675547373334,311.59534047429514,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12907,558.529046036952,319.4491015946946,560.7652845726426,312.00133692563514,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12908,558.6387393089741,319.63420467018733,560.6050383604456,312.54166326335246,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12909,558.617754882808,320.0408307418012,560.556372496021,312.698965091377,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12910,558.6135366960498,320.0586978208624,560.5514002831246,312.71568435642126,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12911,558.6391098130697,320.6851461536955,560.50292007478,312.85953609426315,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12912,558.5755364861665,322.45068263688086,560.185013176654,313.5629953938183,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12913,558.9285600646194,323.142667671917,559.7647288744828,314.1764804310644,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12914,559.0000000687769,324.06665800502884,560.0000011140105,314.21428329295645,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12915,559.1999782077644,324.73284453794594,559.7333926479146,314.8664614241514,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12916,559.2855561049707,325.49653690017834,559.5296487284646,315.64560476894707,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12917,559.4999734845409,325.99963465392307,559.4117827686018,316.05869904577094,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12918,559.4283034881743,326.4962381768249,559.2223380402957,316.66517353505935,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12919,559.4992117482408,326.99093731367066,559.0626130631689,317.7457188172618,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12920,559.4284200733492,327.497817473263,558.9285557926655,317.9990092319751,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12921,559.49911102789,327.9896959727744,558.9284808129546,318.78020859840905,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12922,559.4649397926758,329.1770521677489,559.0669220593695,319.3198388068726,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12923,559.4607287957036,329.66032439513896,559.000009289211,320.20438285053336,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12924,559.4998195654592,330.99780373175525,559.0588633674231,320.5283927231738,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12925,559.4992866212988,331.4907356546391,559.0588941011381,321.289773592165,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12926,559.4665242086929,331.73147357212366,559.0000133192391,321.74917076028254,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
12927,559.4610044760041,332.2235610926629,559.0588766209526,322.58523264652246,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
