position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
195,960.3284443,590.4972723,962.4298415,595.7766199,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
196,960.5549558,590.6112004,962.4289747,595.7845842,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
197,960.7684484,590.8296709,962.4296534,595.7950747,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
198,960.7681908,590.8292763,962.4295943,595.7944392,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
199,960.6684541,590.9571096,962.7363911,595.6058794,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
200,961.1021116,591.2424041,963.1029811,596.0078963,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
201,960.8667186,591.387697,963.1626863,595.878598,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
202,960.8599669,591.7435219,963.3979968,595.7010991,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
203,961.4953005,591.7954879,963.4086573,595.8107144,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
204,961.1807732,592.0448366,963.4989598,595.8303045,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
205,961.1751678,592.0427264,963.5860634,595.6930934,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
206,961.1867811,592.043227,963.8266183,595.5018719,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
207,961.1834321,592.1347415,963.9394187,595.6092446,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
208,961.187215,592.1348669,963.9388328,595.6141853,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
209,961.1829256,592.1347189,963.9394792,595.6085698,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
210,961.1828889,592.1347172,963.9394834,595.6085208,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
211,961.3478541,592.1712189,964.0241945,595.9066996,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
212,961.3674009,592.2163449,964.1437908,595.8223766,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
213,960.9984495,592.333787,964.3120162,595.9962141,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
214,960.6972032,592.622312,964.3962823,595.8380739,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
215,960.7023749,592.6217001,964.3975867,595.8462958,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,1005.701397,606.823469
216,960.530151,592.5046361,964.3123816,595.5101072,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,981.0,601.5
217,960.4066224,592.6220607,964.3086952,595.5010173,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,981.0,601.5
218,960.5965278,593.0427948,964.3830409,595.6301788,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.6666667,601.3333333
219,960.5743534,593.234742,964.4680443,596.1488656,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.6666667,601.6666667
220,960.5736381,593.2358881,964.5534741,596.1392191,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.6666667,601.6666667
221,960.5471271,593.2456065,964.6721584,595.6799382,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.6,602.2
222,960.3485495,593.5838565,964.6916914,596.0328119,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.3333333,602.3333333
223,960.3432904,593.844523,964.9042914,596.0819614,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.1428571,602.2857143
224,960.2037427,594.0029257,964.8853065,596.0586119,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.0,602.3333333
225,959.6959525,594.4984445,964.6785518,595.8410698,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.8,602.5
226,959.8892834,594.4984959,964.683132,595.8433325,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.8,602.5
227,959.7345139,594.8945197,964.6813368,595.8413268,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,980.3333333,602.25
228,959.7139613,594.9520719,964.7212644,595.777918,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.6,602.9
229,959.7140374,594.9520525,964.7213484,595.777969,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.6,602.9
230,959.2693478,595.2275538,964.8190129,595.939672,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.3636364,603.0909091
231,958.8947369,595.8947368,964.7222222,595.7777778,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.3636364,603.0909091
232,958.7619048,596.047619,964.8235294,596.0,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4,603.2
233,958.7619048,596.047619,965.0588235,596.1764706,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4,603.2
234,958.70044,596.1998401,964.7226247,596.277967,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4,603.2
235,958.7003139,596.199886,964.6670036,596.0001267,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4,603.2
236,958.6492056,596.7505887,964.3110841,596.062057,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4545455,603.2727273
237,958.5713597,596.7143478,964.6248359,596.249938,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4545455,603.2727273
238,958.4499594,596.7500353,964.8888077,596.4444112,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4545455,603.2727273
239,958.5263141,596.7894749,964.9374968,596.4374988,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4545455,603.2727273
240,958.6312561,597.0529723,964.7051912,596.3526816,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.2307692,603.6153846
241,958.6312504,597.0529765,964.7051824,596.3526787,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.2307692,603.6153846
242,958.6310311,597.0531436,964.6656831,596.3885205,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.2307692,603.6153846
243,958.7490557,597.5011427,964.7626651,596.5285771,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.2307692,603.6153846
244,958.7490592,597.5011388,964.7626719,596.52858,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.4166667,603.4166667
245,958.8424238,597.3158268,964.764655,596.5293295,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.6363636,603.8181818
246,958.8404797,597.3176292,964.6215181,596.373699,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.6,603.7
247,958.8405081,597.3176003,964.6215722,596.3737189,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.6,603.7
248,958.7350715,597.2123041,964.6214449,596.3736949,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.0,603.5
249,958.8484799,597.2017141,964.5260207,596.4104699,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7857143,603.6428571
250,958.6434,597.3062731,964.517737,596.4073593,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7857143,603.6428571
251,958.6435777,597.3061196,964.5180332,596.4074616,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7692308,603.5384615
252,958.2898217,597.6496626,964.5238089,596.4111276,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.75,603.75
253,958.5072211,597.3861653,964.468367,596.4871193,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.75,603.75
254,958.3304713,597.5015942,964.525393,596.4113174,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.75,603.75
255,958.4711289,597.8439672,964.5254085,596.4113069,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.75,603.75
256,958.2776991,598.3889289,964.5293025,596.4117832,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7333333,603.6666667
257,958.3024155,598.3659314,964.238532,596.4260219,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7333333,603.6666667
258,958.2436953,598.4044353,964.1279009,596.5079329,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7333333,603.6666667
259,958.164569,598.5358588,964.2977911,596.4399976,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7333333,603.6666667
260,958.1622069,598.5371382,964.2949025,596.4404882,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.5714286,603.6428571
261,958.2507365,598.4005083,964.1357485,596.5070288,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.4666667,603.6
262,958.2453587,598.6294693,964.1295704,596.5067197,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.4666667,603.6
263,958.54575,598.6064423,964.9895594,596.6086539,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.4666667,603.6
264,958.2176281,599.1410392,964.7478909,596.8278561,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.8571429,603.4285714
265,958.2043008,599.2646007,964.7093153,596.8271843,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.8571429,603.4285714
266,958.2045155,599.2644219,964.709658,596.8271742,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.8571429,603.4285714
267,958.2467568,599.7527438,964.4250537,596.8825251,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.8571429,603.4285714
268,958.1867448,599.6762438,964.4194956,596.8832455,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.9333333,603.6666667
269,958.3473971,599.6999567,964.2741329,596.9475284,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.9333333,603.6666667
270,958.5578532,599.4929972,964.6095548,597.0000645,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.2307692,603.9230769
271,958.7006228,599.443484,964.6582881,596.999765,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,979.0833333,604.0833333
272,958.6649146,599.9806437,964.4967843,597.0004186,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.7857143,604.5
273,958.5652302,600.0522342,964.4113482,596.8985665,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.2307692,604.8461538
274,958.5573388,600.342959,964.2473833,596.9971345,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.2307692,604.8461538
275,958.8064163,600.2422607,964.1305103,596.9223571,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.0,605.0
276,959.0389895,600.17269,964.3086857,596.9526869,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.7857143,605.1428571
277,958.8747193,600.7876292,964.0590425,596.9994351,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.8,605.2666667
278,959.110646,600.7345937,964.2425123,596.9377995,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.7857143,605.1428571
279,959.1666666,601.8888891,964.1666663,596.9444446,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.7857143,605.1428571
280,959.1666666,601.8888891,964.1666663,596.9444446,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.6,605.3333333
281,959.1666667,601.8888889,964.1428571,596.6428572,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.6666667,605.0666667
282,959.6470588,602.6470591,964.3124997,596.8125001,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.8571429,604.8571429
283,959.8235294,602.9411766,964.3999999,596.7333334,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.75,604.9375
284,959.9375,603.3125,964.1666667,596.9444444,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.75,604.9375
285,959.9375,603.3125,964.0588235,596.8823529,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.2222222,604.8888889
286,959.9375,603.3125,964.1666667,596.9444444,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.2222222,604.8888889
287,959.9375,603.3125,963.8888889,596.9444444,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.9473684,604.9473684
288,960.3888889,603.5555556,963.9375,596.8125,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.5,605.4545455
289,960.3888889,603.5555556,963.9375,596.8125,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.5,605.4545455
290,960.5,603.5,963.9375,596.8125,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.6,605.4
291,960.95,603.85,963.9375,596.8125,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.3181818,605.7272727
292,960.9,603.7,963.9375,596.8125,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.2173913,605.7391304
293,961.0,604.0,964.0,597.0,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.0967742,605.3870968
294,961.375,604.125,963.8888889,596.9444444,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,978.0285714,605.3714286
295,961.5625,604.1875,964.0,597.0,1001.004686,633.4727497,1026.94775,608.7430641,1019.321578,597.0633785,977.8571429,605.5428571
296,961.9411765,604.7647059,963.8888889,596.9444444,980.6747921,603.9356864,1026.94775,608.7430641,1019.321578,597.0633785,973.9463258,607.8798722
297,962.0666667,604.6666667,963.8888889,596.9444444,980.9347203,603.8801315,1026.94775,608.7430641,1019.321578,597.0633785,973.7282984,608.0053464
298,962.625,605.4375,963.65,597.15,980.5060989,604.1295615,1026.94775,608.7430641,1019.321578,597.0633785,973.0826363,608.1166589
299,962.6875,605.625,963.7368421,597.2105263,980.5336719,604.0404398,1026.94775,608.7430641,1019.321578,597.0633785,972.7764287,608.2243746
300,962.9473684,606.1578947,963.3684211,597.2631579,980.1788683,604.1947436,1026.94775,608.7430641,1019.321578,597.0633785,972.2441892,608.2717747
301,962.9473684,606.1578947,963.1666667,597.3333333,979.823533,604.741364,1026.94775,608.7430641,1019.321578,597.0633785,972.2116817,608.2870463
302,962.7777778,606.2777778,963.1666667,597.3333333,979.5275543,604.8304735,1026.94775,608.7430641,1019.321578,597.0633785,972.0735148,608.4805728
303,962.8888889,606.6111111,963.1666667,597.3333333,979.0757161,605.0639786,1026.94775,608.7430641,1019.321578,597.0633785,971.5923532,608.667581
304,962.8823529,606.4705882,963.3529412,597.2941176,978.9969034,604.8629156,1026.94775,608.7430641,1019.321578,597.0633785,971.7029857,608.7022896
305,963.0,606.5,962.9444444,597.5,978.804247,604.9151194,1026.94775,608.7430641,1019.321578,597.0633785,971.3240233,608.9512896
306,963.2352941,607.0,962.75,597.75,978.5358614,605.1956327,1026.94775,608.7430641,1019.321578,597.0633785,970.9353032,609.1380214
307,963.2777778,607.1666667,962.4285714,597.7142857,978.8617971,605.0653399,1026.94775,608.7430641,1019.321578,597.0633785,971.0296478,609.0734925
308,963.0666667,607.4666667,962.4210526,598.1578947,978.8151717,605.1682339,1026.94775,608.7430641,1019.321578,597.0633785,971.1587679,608.9532538
309,963.9333347,608.5333341,961.8421053,598.1052632,978.1435625,605.55759,1026.94775,608.7430641,1019.321578,597.0633785,971.0509062,609.1642347
310,963.9333361,608.5333349,961.7647059,598.4117647,978.1845602,605.540608,1026.94775,608.7430641,1019.321578,597.0633785,971.1305753,609.0319836
311,964.3887206,609.0553592,961.7777778,598.2777778,977.8030061,605.6602781,1026.94775,608.7430641,1019.321578,597.0633785,970.8286039,609.0238792
312,964.3892149,609.0556875,961.8823529,598.5294118,977.4582194,605.8176042,1026.94775,608.7430641,1019.321578,597.0633785,970.8803753,608.9360404
313,964.3896047,609.0559139,961.8823529,598.5294118,977.8594659,605.6272215,1026.94775,608.7430641,1019.321578,597.0633785,970.9691883,608.906614
314,964.5304416,609.1074971,961.6666667,598.6666667,977.8516708,605.6316577,1026.94775,608.7430641,1019.321578,597.0633785,970.9657638,608.906799
315,964.768576,609.4712093,961.5,599.5,977.7590923,605.7164443,1026.94775,608.7430641,1019.321578,597.0633785,971.1579132,608.7826238
316,964.7691314,609.4727268,961.5,599.5,977.8667366,605.688819,1026.94775,608.7430641,1019.321578,597.0633785,970.5215035,608.9930552
317,964.8277066,609.6315212,961.5,600.2777778,977.869622,605.6872631,1026.94775,608.7430641,1019.321578,597.0633785,970.5318367,608.9862586
318,964.6739556,609.6030323,961.5,600.2777778,977.6987161,605.8980769,1026.94775,608.7430641,1019.321578,597.0633785,970.4782792,608.7621055
319,964.868235,609.7899652,961.5,600.5,978.2241736,605.7907223,1026.94775,608.7430641,1019.321578,597.0633785,970.303633,608.8297257
