position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
164,1606.3952212140175,110.77306274989088,1607.696985897229,98.30815789162361,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
165,1606.3072285855458,110.94491248905811,1607.4409722393211,98.5437597730175,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
166,1606.0949178195924,110.92926152526736,1607.3340845193127,98.5467678643328,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
167,1606.0628117244064,111.44707642555481,1607.3260378111434,99.39953679289042,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
168,1605.9744841743122,111.57949634481672,1607.3518484233061,99.67480630869177,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
169,1605.8875262495937,112.01690848880267,1607.2969322751944,100.6164276679799,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
170,1605.9354797006597,111.42718873818475,1607.4124798309745,100.21904437811466,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
171,1605.6823229957038,112.05509727449802,1607.3088671547503,101.07528786248965,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
172,1605.2676303211651,112.71758585319174,1607.0420673577817,101.5038647484554,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
173,1605.2643460548088,112.75644386488918,1606.9718972236674,101.60342140026438,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
174,1605.0278257413938,113.84139212753546,1606.7559456143604,102.51728627998398,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
175,1604.8916277663282,114.64755002419108,1606.8432279604694,102.33815200951533,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
176,1604.6253614602429,116.16807724827504,1606.8267644899688,102.5938137444292,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
177,1604.6254199894988,116.19780043760606,1607.0266460651228,102.6558542113119,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
178,1604.6217660514349,116.35058090599799,1607.1112308130676,102.74932683663309,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
179,1604.5128218568523,117.179480523188,1607.135135825435,102.75675218445195,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
180,1604.6500000000833,118.04999999767811,1607.0270270275078,103.67567567473225,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
181,1604.6341464034567,118.21951138107286,1606.9444446295402,104.49999940866749,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
182,1604.7045454398053,118.22727268066127,1607.0000000007344,104.85294134365068,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
183,1604.6667050070835,118.07093993422392,1607.0834797636453,105.55513566368866,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
184,1604.522324173599,118.36456879033751,1607.176391793984,106.06040053459762,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
185,1604.7013600786368,118.20961227117176,1607.2700124548146,105.93887928786279,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
186,1604.685376891545,118.26977389648542,1606.9749893084454,106.77620136314745,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
187,1604.7454987112367,118.22504319040935,1606.8298204757523,107.27621911753269,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
188,1604.762838010613,118.39458309544177,1606.7830682437095,107.93350800211994,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
189,1604.8507823691564,118.59505858073761,1606.8325979766257,108.38293540544575,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
190,1604.8630576257096,119.32792014121421,1606.7971831053358,108.91762820635833,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
191,1605.03740985677,119.13151888010854,1606.8199822910008,108.75514338818705,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
192,1605.0881469497815,119.87323917449366,1606.9284581686375,108.91880618568753,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
193,1604.7845977821605,120.76459449834883,1606.8833067340524,108.80959945746866,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
194,1604.6470597464456,121.79410650398773,1606.857145026954,108.65713545509362,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
195,1604.5945946126114,122.48648624986915,1606.9428571879394,108.6571427296171,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
196,1604.4857203206102,122.85707241183847,1606.857158083807,109.11423294564432,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
197,1604.461538455694,124.15384621899297,1606.9444444199503,109.33333344675323,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
198,1604.45000001235,124.99999984073588,1606.972222257167,109.99999988752975,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
199,1604.4871864067868,125.02555694399636,1606.8919110152187,110.86479792923936,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
200,1604.447377263319,125.73674721786763,1606.6842288624146,112.13150852735663,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
201,1604.4212165083945,126.26411822064067,1606.2851489063842,113.23023814379424,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
202,1604.2894753758058,126.6315674348931,1606.4117645496356,113.5000021356129,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
203,1604.3589683111766,126.84623716355607,1606.470560091735,113.67659381095221,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
204,1604.4473854302164,127.55254918744754,1606.4210571030274,113.9209866628863,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
205,1604.4737111259508,127.20411300559832,1606.3701419136667,114.57320521568701,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
206,1604.5359481661087,127.17880183271413,1606.1700987509164,115.54085446318506,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
207,1604.533920772276,127.22274380197625,1606.2013568504879,115.97954086730724,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
208,1604.4836173559067,127.10692945607612,1606.2075888238844,116.12779363993073,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
209,1604.3747778690868,127.08984198099172,1605.8615178916066,116.59607987977198,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
210,1604.3756169155736,127.54780722582761,1605.5707190104072,117.8798296895141,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
211,1604.4690051080836,129.0718323112065,1604.9786988305761,119.76035517077132,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
212,1604.4587735330215,129.33846975124072,1604.8692704505056,119.81630183236754,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
213,1604.5314261482076,129.46850790754064,1604.8128304681818,120.07697204481299,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
214,1604.5884613592368,131.06794010722055,1604.2735899851684,121.21611771776585,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
215,1604.5692387798176,131.85444782492206,1604.1480396231975,121.57052832611657,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
216,1604.6695516522439,133.32408868655668,1603.9515242974373,122.35261858728937,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
217,1604.7549669298721,134.14770037606837,1603.97364982315,122.38205698160718,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
218,1604.6755595171107,134.48537096808943,1604.0000000493249,122.65700146458668,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
219,1604.6764704632653,135.58823479074147,1603.5483871559206,122.99999968262091,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
220,1604.428571428227,136.5999999953578,1603.562499999893,123.15624999756088,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
221,1604.2972972967377,137.7297297263143,1603.5428571431378,123.59999999778263,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
222,1603.9411764676147,138.49999999139797,1603.3684210547735,123.89473683657963,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
223,1603.9714285713887,139.1428571426888,1603.3055555555825,124.30555555546034,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
224,1603.8571428571138,139.37142857163582,1603.4117647059322,124.73529411809083,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
225,1603.5428571428558,140.7714285714204,1603.4166666666677,125.30555555555094,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
226,1603.6388888888882,140.86111111110577,1603.4444444444446,125.38888888888583,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
227,1603.2571428571425,141.14285714285666,1603.3437499999998,125.71874999999991,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
228,1603.1714285714284,142.2,1603.3714285714286,126.0,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
229,1603.1999999999998,142.34285714285713,1603.470588235294,126.17647058823529,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
230,1603.0285714285717,142.4571428571428,1603.3823529411764,126.29411764705878,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
231,1602.9210526315787,142.65789473684205,1603.4864864864865,126.37837837837836,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
232,1602.9444444444446,143.0277777777778,1603.375,127.15625,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
233,1602.9444444444446,143.02777777777777,1603.470588235294,127.20588235294117,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
234,1602.8888888888846,143.30555555557785,1603.382352941179,128.3823529412192,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
235,1602.8648648644196,143.4594594615686,1603.500000000204,129.00000000360802,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
236,1602.8437498936848,142.99999928926286,1603.263158015528,129.4210522179189,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
237,1602.6176470584176,143.88235293760144,1603.3235294124497,129.64705882147658,1649.4069912609239,18.636704119850183,1673.193117977528,49.215589887640455,1649.947565543071,14.273408239700377
