position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
5412,967.5833333,500,972.9285714,502.2857143,1087,44.5,1140.151685,550.9157303,,,,
5413,967.6190476,500.1428571,972.9285714,502.2857143,1087,44.5,1140.151685,550.9157303,,,,
5414,967.4545455,500.5909091,972.5333333,502.2,1087,44.5,1140.151685,550.9157303,,,,
5415,966.6315789,501.2105263,972.3333333,501.7222222,1087,44.5,1140.151685,550.9157303,,,,
5416,967.4210526,501.0526316,972.8,502.0666667,1087,44.5,1140.151685,550.9157303,,,,
5417,967.5714286,501.1904762,972.7777778,502.2777778,1087,44.5,1140.151685,550.9157303,,,,
5418,967.0555556,501.6666667,972.25,501.8,1087,44.5,1140.151685,550.9157303,,,,
5419,966.9444444,501.9444444,972.25,501.8,1087,44.5,1140.151685,550.9157303,,,,
5420,966.9411765,502.4705882,972.3157895,502.1052632,1087,44.5,1140.151685,550.9157303,,,,
5421,966.9411765,502.4705882,972.3157895,502.1052632,1087,44.5,1140.151685,550.9157303,,,,
5422,967.1111111,502.6111111,972.3333333,502.0555556,1087,44.5,1140.151685,550.9157303,,,,
5423,967.05,502.95,972.4705882,502.0588235,1087,44.5,1140.151685,550.9157303,,,,
5424,966.5555556,504.1111111,972.0454545,501.9545455,1087,44.5,1140.151685,550.9157303,,,,
5425,966.8666667,503.9333333,972.05,501.8,1087,44.5,1140.151685,550.9157303,,,,
5426,967.1052632,504.1052632,972.1666667,501.7777778,1087,44.5,1140.151685,550.9157303,,,,
5427,967.3888889,503.8888889,972.5,501.8125,1087,44.5,1140.151685,550.9157303,,,,
5428,967.3888889,504.8888889,972.6875,502.125,1087,44.5,1140.151685,550.9157303,,,,
5429,967.1764706,505.4705882,972.5625,502.0625,1087,44.5,1140.151685,550.9157303,,,,
5430,967.1333333,505.6,972.5333333,501.9333333,1087,44.5,1140.151685,550.9157303,,,,
5431,966.9333333,506.1333333,972.5333333,501.9333333,1087,44.5,1140.151685,550.9157303,,,,
5432,966.9375,506.9375,972.6428571,502.2142857,1087,44.5,1140.151685,550.9157303,,,,
5433,967,507.25,972.6428571,502.2142857,1087,44.5,1140.151685,550.9157303,,,,
5434,967,508.2222222,972.6428571,502.2142857,1087,44.5,1140.151685,550.9157303,,,,
5435,966.9375,508.9375,972.7333333,502.5333333,1087,44.5,1140.151685,550.9157303,,,,
5436,967,509.5,972.5333333,502.6666667,1087,44.5,1140.151685,550.9157303,,,,
5437,967.0714286,509.7857143,972.375,502.9375,1087,44.5,1140.151685,550.9157303,,,,
5438,967.0666667,510.2,972.2941176,503,1087,44.5,1140.151685,550.9157303,,,,
5439,967.0714286,510.7857143,972.2666667,503.3333333,1087,44.5,1140.151685,550.9157303,,,,
5440,967,510.7333333,972.2,503.2,1087,44.5,1140.151685,550.9157303,,,,
5441,966.9285714,511.7142857,972.125,503.3125,1087,44.5,1140.151685,550.9157303,,,,
5442,966.9285714,512.2142857,971.6,503.8,1087,44.5,1140.151685,550.9157303,,,,
5443,966.9285714,512.7142857,971.6875,503.6875,1087,44.5,1140.151685,550.9157303,,,,
5444,966.875,513.375,971.6875,503.6875,1087,44.5,1140.151685,550.9157303,,,,
5445,967,513.7333333,971.625,504.1875,1087,44.5,1140.151685,550.9157303,,,,
5446,967.0714286,514.0714286,971.4375,504.375,1087,44.5,1140.151685,550.9157303,,,,
5447,967.0769231,514.3076923,970.9444444,504.9444444,1087,44.5,1140.151685,550.9157303,,,,
5448,967.0714286,514.7857143,970.6666667,505.3333333,1087,44.5,1140.151685,550.9157303,,,,
5449,967.1875,515.25,970.8571429,505.2857143,1087,44.5,1140.151685,550.9157303,,,,
5450,967.1333333,515.8666667,970.4,505.8,1087,44.5,1140.151685,550.9157303,,,,
5451,967.0714286,516.0714286,970.3529412,506.2352941,1087,44.5,1140.151685,550.9157303,,,,
5452,967.2666667,516.8666667,970.1176471,506.4705882,1087,44.5,1140.151685,550.9157303,,,,
5453,967.2666667,517,969.8235294,507.3529412,1087,44.5,1140.151685,550.9157303,,,,
5454,967.2666667,517.8666667,969.7368421,507.8947368,1087,44.5,1140.151685,550.9157303,,,,
5455,967.4615385,517.7692308,969.7368421,507.8947368,1087,44.5,1140.151685,550.9157303,,,,
5456,967.4615385,517.7692308,969.375,508.1875,1087,44.5,1140.151685,550.9157303,,,,
5457,967.6666667,518.6,969.4117647,508.7058824,1087,44.5,1140.151685,550.9157303,,,,
5458,967.6,518.9333333,969.3888889,508.8888889,1087,44.5,1140.151685,550.9157303,,,,
5459,967.7647059,519.2352941,969.2666667,509.4,1087,44.5,1140.151685,550.9157303,,,,
5460,967.8823529,519.7058824,969.2222222,510.2777778,1087,44.5,1140.151685,550.9157303,,,,
5461,967.875,520.5,969.2222222,510.2777778,1087,44.5,1140.151685,550.9157303,,,,
5462,968,521,969.1052632,510.8947368,1087,44.5,1140.151685,550.9157303,,,,
5463,968,521.7058824,969.2222222,511.2777778,1087,44.5,1140.151685,550.9157303,,,,
5464,968.0555556,522.1666667,969.125,511.875,1087,44.5,1140.151685,550.9157303,,,,
5465,968,522.5882353,969,512.5,1087,44.5,1140.151685,550.9157303,,,,
5466,968.3125,522.8125,968.9375,512.9375,1087,44.5,1140.151685,550.9157303,,,,
5467,968.4,523.8666667,968.8823529,513.1764706,1087,44.5,1140.151685,550.9157303,,,,
5468,968.4615385,524.2307692,968.8125,513.8125,1087,44.5,1140.151685,550.9157303,,,,
5469,968.5384615,524.7692308,968.8823529,513.8235294,1087,44.5,1140.151685,550.9157303,,,,
5470,968.5,525,968.8,514.2,1087,44.5,1140.151685,550.9157303,,,,
5471,968.5384615,525.7692308,968.7647059,514.6470588,1087,44.5,1140.151685,550.9157303,,,,
5472,969.0555556,526.1666667,968.75,514.875,1087,44.5,1140.151685,550.9157303,,,,
5473,969,526.5,968.7142857,515.6428571,1087,44.5,1140.151685,550.9157303,,,,
5474,969.2666667,527,968.7142857,515.7857143,1087,44.5,1140.151685,550.9157303,,,,
5475,969.6111111,527.8888889,968.4666667,516.3333333,1087,44.5,1140.151685,550.9157303,,,,
5476,969.8571429,528.6428571,968.1428571,517.2857143,1087,44.5,1140.151685,550.9157303,,,,
5477,970,529.2142857,968.0625,518.0625,1087,44.5,1140.151685,550.9157303,,,,
5478,970,529.5,968.1333333,518.0666667,1087,44.5,1140.151685,550.9157303,,,,
5479,970.1428571,530.3571429,968.0625,519.0625,1087,44.5,1140.151685,550.9157303,,,,
5480,970.8,531.4,968.1333333,519.0666667,1087,44.5,1140.151685,550.9157303,,,,
5481,971,532.2142857,968,520,1087,44.5,1140.151685,550.9157303,,,,
5482,971.2,532.6,967.9375,520.9375,1087,44.5,1140.151685,550.9157303,,,,
5483,971.2307692,533.3846154,968.1176471,521.1764706,1087,44.5,1140.151685,550.9157303,,,,
5484,971.5333333,534,968.1176471,521.9411765,1087,44.5,1140.151685,550.9157303,,,,
5485,971.7692308,534.6153846,968.4666667,522.2666667,1087,44.5,1140.151685,550.9157303,,,,
5486,971.7692308,534.6153846,968.5,523,1087,44.5,1140.151685,550.9157303,,,,
5487,971.8571429,535.2857143,968.5333333,523.2666667,1087,44.5,1140.151685,550.9157303,,,,
5488,972,535.2142857,968.5,524,1087,44.5,1140.151685,550.9157303,,,,
5489,972,535.5,968.5384615,524.7692308,1087,44.5,1140.151685,550.9157303,,,,
5490,972.25,536.1666667,968.5,525,1087,44.5,1140.151685,550.9157303,,,,
5491,972.1538462,536.1538462,968.6428571,525.6428571,1087,44.5,1140.151685,550.9157303,,,,
5492,972.6428571,536.9285714,968.875,526.5,1087,44.5,1140.151685,550.9157303,,,,
5493,972.8461538,537.4615385,969.1176471,526.8235294,1087,44.5,1140.151685,550.9157303,,,,
5494,972.9166667,537.75,969.4666667,527.7333333,1087,44.5,1140.151685,550.9157303,,,,
5495,973,538.2142857,969.6875,528.3125,1087,44.5,1140.151685,550.9157303,,,,
5496,973.125,538.625,969.9375,529.0625,1087,44.5,1140.151685,550.9157303,,,,
5497,973.0625,538.9375,969.8666667,529.0666667,1087,44.5,1140.151685,550.9157303,,,,
5498,973.2857143,539.7857143,969.9375,530.0625,1087,44.5,1140.151685,550.9157303,,,,
5499,973.4666667,540.2666667,970,530,1087,44.5,1140.151685,550.9157303,,,,
5500,973.3846154,540.8461538,970.2,530.6,1087,44.5,1140.151685,550.9157303,,,,
5501,973.5833333,541.5833333,970.1176471,530.8235294,1087,44.5,1140.151685,550.9157303,,,,
5502,973.6923077,541.7692308,970.1176471,531.4117647,1087,44.5,1140.151685,550.9157303,,,,
5503,973.9333333,542.2666667,970.2,531.6,1087,44.5,1140.151685,550.9157303,,,,
5504,974,542.7333333,970.5,532.5,1087,44.5,1140.151685,550.9157303,,,,
5505,974,543.5,970.7333333,533,1087,44.5,1140.151685,550.9157303,,,,
5506,974.1176471,543.8235294,970.9333333,533.2666667,1087,44.5,1140.151685,550.9157303,,,,
5507,973.9333333,544.5333333,971.1875,533.8125,1087,44.5,1140.151685,550.9157303,,,,
5508,973.7857143,545.1428571,971.3125,534.25,1087,44.5,1140.151685,550.9157303,,,,
5509,973.6923077,545.3076923,971.4,534.8666667,1087,44.5,1140.151685,550.9157303,,,,
5510,973.6666667,545.5833333,971.4,535.3333333,1087,44.5,1140.151685,550.9157303,,,,
5511,973.5,546,971.5,535.5,1087,44.5,1140.151685,550.9157303,,,,
5512,973.2307692,546.6153846,971.5,535.5,1087,44.5,1140.151685,550.9157303,,,,
5513,973.0769231,547.5384615,971.6,536.0666667,1087,44.5,1140.151685,550.9157303,,,,
5514,973.0666667,547.8666667,971.7058824,536.4117647,1087,44.5,1140.151685,550.9157303,,,,
5515,973.0666667,547.8666667,971.6875,536.625,1087,44.5,1140.151685,550.9157303,,,,
5516,972.7692308,548.4615385,971.8823529,537.1764706,1087,44.5,1140.151685,550.9157303,,,,
5517,972.5,548.6428571,971.9444444,537.5,1087,44.5,1140.151685,550.9157303,,,,
5518,972.5,548.6428571,972,537.6842105,1087,44.5,1140.151685,550.9157303,,,,
5519,972,549.5,972,538,1087,44.5,1140.151685,550.9157303,,,,
5520,971.9230769,549.5384615,972.0526316,538.4210526,1087,44.5,1140.151685,550.9157303,,,,
5521,971.75,550.25,972.0555556,538.8888889,1087,44.5,1140.151685,550.9157303,,,,
5522,971.6153846,550.4615385,972.1176471,538.8235294,1087,44.5,1140.151685,550.9157303,,,,
5523,971.5,550.5,972.1764706,539.2352941,1087,44.5,1140.151685,550.9157303,,,,
5524,971.3846154,550.6923077,972.3571429,540.0714286,1087,44.5,1140.151685,550.9157303,,,,
5525,971.2142857,551.3571429,972.3571429,540.0714286,1087,44.5,1140.151685,550.9157303,,,,
5526,971.0714286,551.3571429,972.1764706,540.5882353,1087,44.5,1140.151685,550.9157303,,,,
5527,970.9230769,551.5384615,972.1764706,540.5882353,1087,44.5,1140.151685,550.9157303,,,,
5528,970.8,551.8,971.9375,541.1875,1087,44.5,1140.151685,550.9157303,,,,
5529,970.1428571,552.3571429,971.9375,542.1875,1087,44.5,1140.151685,550.9157303,,,,
5530,970.0666667,552.3333333,971.9375,542.1875,1087,44.5,1140.151685,550.9157303,,,,
5531,969.9375,552.375,972,543,1087,44.5,1140.151685,550.9157303,,,,
5532,969.6923077,552.3846154,972,543.5,1087,44.5,1140.151685,550.9157303,,,,
5533,969.8333333,552.1666667,971.8823529,543.8235294,1087,44.5,1140.151685,550.9157303,,,,
5534,969.3076923,552.6923077,971.9285714,544.1428571,1087,44.5,1140.151685,550.9157303,,,,
5535,968.7142857,552.9285714,971.9230769,544.7692308,1087,44.5,1140.151685,550.9157303,,,,
5536,968.4,553.1333333,971.9375,545,1087,44.5,1140.151685,550.9157303,,,,
5537,968,553.4,972,545.2941176,1087,44.5,1140.151685,550.9157303,,,,
5538,967.8125,553.4375,972,545.5,1087,44.5,1140.151685,550.9157303,,,,
5539,967.375,553.625,971.9444444,545.8888889,1087,44.5,1140.151685,550.9157303,,,,
5540,967.375,553.625,971.8823529,545.8823529,1087,44.5,1140.151685,550.9157303,,,,
5541,966.4375,554.3125,971.8666667,545.9333333,1087,44.5,1140.151685,550.9157303,,,,
5542,966.4375,554.3125,971.8666667,545.9333333,1087,44.5,1140.151685,550.9157303,,,,
5543,965.8,554.5333333,971.8571429,546.1428571,1087,44.5,1140.151685,550.9157303,,,,
5544,965.3846154,554.9230769,971.7142857,546.6428571,1087,44.5,1140.151685,550.9157303,,,,
5545,965.6470588,556.9411765,971.6,546.8666667,1087,44.5,1140.151685,550.9157303,,,,
5546,965.7777778,557.7777778,971.5,547,1087,44.5,1140.151685,550.9157303,,,,
5547,964.375,555.625,971.1875,547.375,1087,44.5,970.6666667,569.5,,,,
5548,963.4666667,555.9333333,971.25,547.625,1087,44.5,970.5,569.5,,,,
5549,963.2,556.4666667,971.125,548.375,1087,44.5,970.6666667,568.8888889,,,,
5550,963,556.5,970.8125,548.875,1087,44.5,970.4545455,569.2727273,,,,
5551,963,556.5,970.5714286,549.3571429,1087,44.5,970.5454545,568.7272727,,,,
5552,962.6875,557.0625,970.3571429,549.5714286,1087,44.5,971.2666667,568,,,,
5553,962.5333333,557.0666667,970.3571429,549.5714286,1087,44.5,971.1428571,567.6428571,,,,
5554,962.75,557,969.9375,550.3125,1087,44.5,970.9230769,566.6923077,,,,
5555,963.125,557.25,969.7142857,550.9285714,1087,44.5,970.8333333,566.8333333,,,,
5556,963.25,557.0625,969.1538462,551.3846154,1087,44.5,970.6153846,565.6923077,,,,
5557,963.25,557.0625,969.1538462,551.3846154,970.5,565.5,969.6666667,576,,,,
5558,963.2777778,557.2222222,968.8125,551.6875,970.5,565,969.9090909,575.2727273,,,,
5559,963.2941176,557.3529412,968.8125,551.6875,970.4545455,564.7272727,970,574.5,,,,
5560,963.1666667,557.6666667,968.8125,551.6875,970.3571429,564.7142857,970.0909091,573.7272727,,,,
5561,963.2352941,557.5294118,968.6666667,551.8666667,970.1428571,564.3571429,970.1666667,573.8333333,,,,
5562,963,557.8235294,968.25,552.375,970.0666667,564.1333333,970.1666667,573.6666667,,,,
5563,962.5333333,558.0666667,967.7222222,552.8333333,970,563.5,970.1538462,573.0769231,,,,
5564,962.5333333,558.0666667,967.7222222,552.8333333,969.875,563.375,970.0666667,572.9333333,,,,
5565,962.5333333,558.0666667,967.8,552.95,969.875,563.375,970.1538462,572.6923077,,,,
5566,963,557.7777778,968.1875,552.5,969.5714286,562.7857143,970.0714286,572.2142857,,,,
5567,963,557.7777778,968.1875,552.5,969.6666667,562.8,970,571.9230769,,,,
5568,962.6111111,558.1111111,967.75,553,969.4,562.4666667,970,571.4615385,,,,
5569,962.6111111,558.1111111,967.75,553,969.4,562.4666667,970,570.6875,,,,
5570,962.6111111,558.1111111,967.7058824,552.9411765,969.4,562.4666667,969.875,570.75,,,,
5571,962.6666667,558.5555556,967.6666667,553.1111111,969.4666667,562.8666667,969.6923077,570,,,,
5572,963,558.8095238,967.6666667,553.1111111,969.4666667,562.8666667,969.8333333,569.6666667,,,,
5573,962.8571429,558.952381,967.7058824,552.9411765,969.2352941,563.1176471,969.7692308,569.4615385,,,,
5574,963.2857143,559,967.75,553,969.3333333,563.4,969.7692308,569.4615385,,,,
5575,963.35,559.2,967.7647059,552.8823529,969,562.6666667,969.7142857,568.6428571,,,,
5576,963.55,559.3,967.6315789,552.8421053,969.4375,563.375,969.75,569.0833333,,,,
5577,963.75,559.5416667,967.6315789,552.8421053,969.125,563.625,969.75,569.0833333,,,,
5578,964.0869565,560.0869565,967.5,553,969.3571429,563.7857143,969.5,569,,,,
5579,964.2,560.08,967.5,553,969.2307692,563.6923077,969.5,569,,,,
5580,964.0384615,560.7307692,967.55,553.15,969.2307692,563.8461538,969.5,569,,,,
5581,964.1428571,560.9047619,967.4375,553.5,969.2307692,563.8461538,969.5,569,,,,
5582,964.1818182,560.7727273,967.2941176,553.6470588,969.2307692,563.8461538,969.5,569,,,,
5583,964.32,561,967.3125,553.75,969.2307692,563.8461538,969.5,569,,,,
5584,964.2916667,561.125,967.3125,553.75,969,563.8,969.5555556,568.7777778,,,,
5585,964.1904762,561.4285714,967.0625,553.875,968.875,563.75,969.5555556,568.7777778,,,,
5586,964.3478261,561.7391304,966.9375,554.1875,968.5625,563.1875,969.5454545,568.2727273,,,,
5587,964.5217391,561.826087,967,554.5,968.6666667,563.3333333,969.5454545,568.2727273,,,,
5588,964.625,561.8333333,967,554.5,968.8235294,563.7647059,969.8181818,568.9090909,,,,
5589,964.68,561.92,967.1176471,554.2941176,968.8235294,563.7647059,970,568.7272727,,,,
5590,964.48,561.8,967.1176471,554.2941176,968.2631579,563.5789474,969.9166667,568.0833333,,,,
5591,964.4,562,967.1176471,554.2941176,968.25,563.8,970.2307692,568.5384615,,,,
5592,964.36,562.04,967,554.5,968.1578947,563.7368421,969.9166667,567.8333333,,,,
5593,964.36,562.4,967,554.5,968.5294118,563.2352941,969.7142857,567.7142857,,,,
5594,964.36,562.4,967,554.5,968.5294118,563.2352941,969.7142857,567.7142857,,,,
5595,964.4814815,562.4814815,967,554.5,968.4,563.8,970.3,568.1,,,,
5596,964.6296296,562.5925926,967,554.5,968.3,564.3,970.3,568.1,,,,
5597,964.5384615,562.6153846,967,554.5,968.25,564.05,970.3,568.1,,,,
5598,964.5384615,562.6153846,967,554.5,968.3157895,563.9473684,970.3,568.1,,,,
5599,964.48,562.72,967,554.5,968.1818182,564.2727273,970.3,568.1,,,,
5600,964.4583333,562.8333333,966.9333333,554.4666667,968.2380952,564.1428571,970.3,568.1,,,,
5601,964.4583333,562.8333333,966.9333333,554.4666667,968.1904762,564.1904762,970.3,568.1,,,,
5602,964.2727273,562.8636364,966.9375,554.3125,968.0454545,563.9090909,969.7692308,567.7692308,,,,
5603,964.4090909,562.8181818,966.9333333,554.4666667,968.2380952,564.1428571,970.3,568.1,,,,
5604,964.6,563.2,966.9333333,554.4666667,968.7368421,564.2631579,970.6363636,568.5454545,,,,
5605,964.5416667,563.0833333,966.9333333,554.4666667,968.6,564.35,970.6363636,568.5454545,,,,
5606,964.4347826,563.1304348,966.9333333,554.4666667,968.5238095,564.2380952,970.7,568.4,,,,
5607,964.5,563.25,966.9333333,554.4666667,968.6111111,563.9444444,970.6363636,568.1818182,,,,
5608,964.5416667,563.0833333,966.9333333,554.4666667,968.6,564.35,970.7,568.4,,,,
5609,964.4347826,563.3478261,966.9333333,554.4666667,968.65,564.15,970.7,568.4,,,,
5610,964.4090909,563.4545455,966.9333333,554.4666667,968.6111111,563.9444444,970.6363636,568.1818182,,,,
5611,964.4090909,563.4545455,966.9333333,554.4666667,968.65,564.15,970.7,568.4,,,,
5612,964.4761905,563.6190476,966.9333333,554.4666667,968.65,564.15,970.7,568.4,,,,
5613,964.5238095,563.9047619,966.9333333,554.4666667,968.7222222,564.6666667,971,568.8,,,,
5614,964.5238095,563.9047619,966.9333333,554.4666667,968.7647059,564.5294118,971,568.8,,,,
5615,964.5238095,563.9047619,966.6153846,554.7692308,968.7222222,564.6666667,971,568.8,,,,
5616,964.5652174,564.173913,966.3333333,554.6666667,968.7894737,564.5263158,971.3636364,568.8181818,,,,
5617,964.5652174,564.173913,966.3333333,554.6666667,968.7894737,564.5263158,971.3636364,568.8181818,,,,
5618,964.5652174,564.173913,966.25,554.875,968.7894737,564.5263158,971.3636364,568.8181818,,,,
5619,964.5652174,564.173913,965.9375,555.3125,968.7894737,564.5263158,971.3636364,568.8181818,,,,
5620,964.5416667,564.0416667,966,555.1176471,968.6666667,564.6111111,971.3636364,568.8181818,,,,
5621,964.5652174,564.173913,966,555,968.7647059,564.5294118,971.3636364,568.8181818,,,,
5622,964.5714286,564.4285714,965.8888889,555.1666667,968.6666667,564.6111111,971.3636364,568.8181818,,,,
5623,964.5714286,564.4285714,965.625,555.375,968.7647059,564.5294118,971.3636364,568.8181818,,,,
5624,964.5714286,564.4285714,965.625,555.375,968.7647059,564.5294118,971.3636364,568.8181818,,,,
5625,964.5,564.7727273,965.25,555.9375,968.6666667,564.6111111,971.3636364,568.8181818,,,,
5626,964.6,565.05,965.1666667,556.1111111,968.6666667,564.6111111,971.3636364,568.8181818,,,,
5627,964.5263158,564.9473684,965.1666667,556.1111111,968.6666667,564.6111111,971.3636364,568.8181818,,,,
5628,964.7727273,565.3181818,965.0588235,556.2941176,968.6666667,564.6111111,971.2307692,568.6153846,,,,
5629,964.7826087,565.173913,964.9444444,556.5,968.6666667,564.6111111,971.2307692,568.6153846,,,,
5630,964.7391304,564.9130435,964.7777778,556.7222222,968.5789474,564.7894737,971.2307692,568.6153846,,,,
5631,964.7391304,564.9130435,964.8235294,556.5294118,968.7619048,564.952381,971.5,569,,,,
5632,964.7391304,564.9130435,964.5,557,968.5789474,564.7894737,971.3571429,568.6428571,,,,
5633,965.3333333,565.1851852,964.5294118,557.2352941,969.2352941,565,971.5,569,,,,
5634,964.8888889,566,964.4117647,557,967.5714286,563.6666667,971.125,568.375,,,,
5635,964.8125,565.875,964.3888889,556.8888889,967.2380952,563.3333333,970.8421053,568.0526316,,,,
5636,965.1111111,565.9444444,964.2941176,556.9411765,967.05,563,970.9,568,,,,
5637,968.9545455,565.6818182,964.25,556.875,965.4347826,564,971.8181818,568.7272727,,,,
5638,968.625,565.75,964.0555556,556.9444444,965.2272727,563.7727273,971.7,568.5,,,,
5639,968.6521739,565.8695652,963.6470588,557.1176471,965.3478261,563.7391304,971.8181818,568.4545455,,,,
5640,968.952381,565.3333333,963.6111111,557.1111111,965.1363636,564,971.8333333,568.25,,,,
5641,969,565.5,963.8125,556.8125,965.25,563.875,972,568.2727273,,,,
5642,968.55,565.5,963.5263158,557,965.0869565,563.5217391,971.75,567.6666667,,,,
5643,968.35,565.25,963.45,557.15,964.6363636,563.5454545,972.4545455,567.6363636,,,,
5644,968.3157895,565.2105263,963.1176471,557.1764706,964.7142857,563.4285714,972.4545455,567.6363636,,,,
5645,967.3478261,565.173913,963,556.5,964.1052632,562.2105263,972.1538462,567.3076923,,,,
5646,967.2727273,565.1818182,962.9230769,556.4615385,964.1176471,562.2352941,972,567.2857143,,,,
5647,967.8095238,565.2857143,962.8666667,556.9333333,964.4,563,972.2857143,567.3571429,,,,
5648,968.5714286,565.1904762,962.9375,556.6875,964.5454545,563.1363636,972.5714286,567.2857143,,,,
5649,966.0769231,564.6153846,963.0833333,555.75,963.2142857,561.2142857,971.4210526,566.2631579,,,,
5650,966.0769231,564.6153846,962.8181818,555.9090909,963.0666667,561.0666667,971.6666667,565.8666667,,,,
5651,965.24,564.32,963.0909091,555.2727273,962.7857143,560.2142857,971.3333333,565.6666667,,,,
