position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1875,974.1176471,293.9411765,974.2941176,307.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1876,974.1176471,293.9411765,974.1875,307.1875,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1877,974.1176471,293.1764706,974.25,306.375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1878,974.5,293,974.2,305.6,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1879,974.4,293.2,974.1764706,304.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1880,974.4,293.2,973.8235294,304.5882353,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1881,974.4,293.1333333,973.8571429,303.6190476,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1882,974.5,293,973.8421053,303.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1883,974.375,292.4375,973.8823529,302.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1884,974.4,291.6666667,973.7058824,302.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1885,974.5,290.5,973.7058824,301.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1886,974.2941176,290.5294118,973.625,301.4375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1887,974.2,289.3333333,973.5333333,300.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1888,974,288.3125,973.5,300.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1889,974,287.6111111,973.5333333,300.2666667,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1890,974,287.1176471,973.5,299.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1891,974.1111111,286.7222222,973.5,299.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1892,974,285.8666667,973.5,299,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1893,974.0588235,285.7058824,973.5,298.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1894,973.8888889,284.6666667,973.4666667,297.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1895,973.5384615,284.2307692,973.375,297.5625,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1896,973.5333333,283.7333333,973.375,296.5625,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1897,973.7058824,283.9411765,973.4666667,296.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1898,973.7058824,283.9411765,973.4,296.2,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1899,973.5,283,973.4666667,295.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1900,973.5,283,973.4615385,295.2307692,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1901,973.625,282.875,973.4666667,294.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1902,973.6,282.6666667,973.3529412,293.8823529,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1903,973.5,282,973.2941176,293.4705882,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1904,973.5,282,972.9473684,292.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1905,973.5,281.5,972.8888889,292.7222222,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1906,973.4666667,280.7333333,972.9473684,292.3157895,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1907,973.5333333,280.2666667,973,291.7777778,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1908,973.5882353,279.5882353,972.7777778,291.5555556,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1909,973.6,279.0666667,972.8888889,290.9444444,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1910,973.7368421,278.7368421,972.9,290.45,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1911,973.625,277.8125,972.9473684,290.3157895,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1912,973.6875,277.1875,972.9,289.7,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1913,973.7647059,276.3529412,972.9,289.45,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1914,973.8235294,275.7647059,972.7894737,289.2105263,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1915,973.7647059,275.3529412,972.8888889,288.7222222,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1916,973.75,274.75,972.8421053,288.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1917,973.8333333,274.2222222,972.7058824,287.8823529,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1918,973.8333333,274.2222222,972.5333333,287.2666667,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1919,973.8333333,274.2222222,972.5,286.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1920,974,273.5,972.625,286.375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1921,974,273.5,972.5625,285.875,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1922,973.8888889,273.5,972.625,285.375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1923,974,273.3157895,972.6470588,284.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1924,973.95,273.15,972.7058824,284.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1925,973.8947368,273.2105263,972.7777778,283.7222222,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1926,973.9444444,273.1666667,972.7058824,283.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1927,973.8947368,273.2105263,972.5625,282.875,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1928,973.9444444,273.1666667,972.625,282.4375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1929,974.047619,272.6666667,972.5,282,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1930,974,272.5,972.5,281.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1931,974,272,972.5,281.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1932,973.8333333,271.3333333,972.5333333,280.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1933,973.9,271.05,972.5333333,280.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1934,973.7777778,270.3888889,972.5333333,280.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1935,973.7777778,269.9444444,972.5882353,280.6470588,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1936,973.7777778,269.3888889,972.5294118,280.2352941,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1937,973.8235294,268.7647059,972.5333333,279.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1938,973.7058824,267.9411765,972.5,279.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1939,973.7058824,267.4117647,972.7894737,279.3157895,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1940,973.5333333,266.7333333,972.7777778,278.9444444,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1941,973.625,266.375,972.9545455,278.1363636,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1942,973.6666667,265.7222222,973,277.8,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1943,973.7647059,265.1176471,972.9047619,277.2380952,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1944,974,264.5,972.7777778,276.7222222,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1945,974.05,263.85,972.7777778,276.1111111,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1946,974.2941176,263.4117647,972.7058824,275.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1947,974.4375,262.875,972.625,274.875,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1948,974.5,262.5,972.7058824,273.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1949,974.625,261.5625,973,273.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1950,975,260.8,973.1,272.95,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1951,974.952381,260.3809524,973.1578947,272.6315789,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1952,975.1,259.45,973.5,271.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1953,975,259,973.4375,271,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1954,975.0555556,258.1111111,973.5,270.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1955,975.1176471,257.1176471,973.4705882,269.7647059,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1956,975.2941176,256.3529412,973.4117647,269.6470588,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1957,975.2941176,256.2941176,973.5,269.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1958,975.25,255.375,973.4117647,268.6470588,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1959,975.4,254.9333333,973.2941176,268.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1960,975.5625,254.875,973.5333333,267.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1961,975.5625,254.875,973.5,267,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1962,975.5625,254.875,973.625,266.8125,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1963,975.5,254.5,973.75,266.25,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1964,975.5,254.5,973.952381,265.5714286,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1965,975.5,254,974.0526316,264.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1966,975.5,253.5,974.1578947,264.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1967,975.5,253,974.2631579,263.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1968,975.375,252.4375,974.3333333,263.7222222,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1969,975.4666667,251.2666667,974.3157895,262.9473684,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1970,975.3529412,250.5882353,974.2941176,262.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1971,975.2222222,250.0555556,974.3888889,261.8888889,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1972,974.8235294,249.7647059,974.375,261.4375,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1973,974.8235294,248.7647059,974.3529412,261.1176471,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1974,974.5333333,247.7333333,974.4117647,260.6470588,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1975,974.625,247.4375,974.2777778,260.2777778,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1976,974.6,247.1333333,974.5,259.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1977,974.6875,247.1875,974.375,259.125,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1978,974.5333333,246.2666667,974.375,258.625,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1979,974.5,246,974.4666667,257.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1980,974.5,246,974.3333333,257.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1981,974.5,246,974.2941176,257.3529412,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1982,974.5,246,974.2941176,256.4705882,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1983,974.5,246,974.047619,256.6666667,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1984,974.5,245.5,974,255.7,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1985,974.5333333,244.7333333,973.9473684,255.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1986,974.4666667,244.2666667,974.047619,254.6666667,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1987,974.625,243.875,974.0909091,254.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1988,974.5,243.5,974.1363636,253.9090909,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1989,974.5,243,974.2,253.4,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1990,974.5333333,242.7333333,974.2222222,253.0555556,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1991,974.5333333,241.7333333,974.2941176,252.1764706,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1992,974.7647059,241.3529412,974.3529412,252.1764706,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1993,974.7777778,240.9444444,974.4705882,251.7647059,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1994,974.7647059,240.1764706,974.5,251.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1995,974.7777778,239.5555556,974.5,250.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1996,974.6666667,238.6,974.5,250.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1997,974.75,237.75,974.5333333,250.2666667,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1998,974.6875,237.3125,974.5,249.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
1999,975.1111111,236.5,974.5,249.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2000,975.1176471,236.1764706,974.5,248.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2001,975.2222222,235.9444444,974.5,248.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2002,975.4666667,235.2666667,974.5,247.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2003,975.5,235,974.5,247.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2004,975.4615385,234.7692308,974.5,246.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2005,975.4615385,234.7692308,974.4117647,246.4117647,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2006,975.4615385,234.7692308,974.4666667,245.7333333,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2007,975.4615385,234.7692308,974.5,245.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2008,975.5,234.5,974.5,245.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2009,975.4666667,234.2666667,974.5,244.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2010,975.5,234,974.5,244.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2011,975.5,233.5,974.5,244,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2012,975.4666667,233.2666667,974.5,243.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2013,975.5,233,974.5,243.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2014,975.5333333,232.7333333,974.5,243,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2015,975.5,232.5,974.5,243,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2016,975.5333333,231.7333333,974.5,242.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2017,975.5,231.5,974.5,242.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2018,975.5,231,974.5,242,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2019,975.4375,230.875,974.5,241.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
2020,975.4,230.6666667,974.5,241.5,1110.073034,29.59550562,1118.162921,32.69662921,1059,268,1126.086142,34.52434457
