position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
196,1589.206895,142.2413785,1582.863635,135.7727252,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
197,1589.206667,142.8618642,1583.039755,136.2796915,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
198,1589.481338,143.3702721,1583.333234,136.533168,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
199,1589.199965,143.7999742,1583.599989,137.2399718,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
200,1588.911013,144.7822546,1583.716005,137.3682747,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
201,1588.87132,145.1724207,1583.892518,137.7131861,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
202,1588.803691,146.1855137,1584.060407,137.8751615,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
203,1588.679517,146.9658769,1584.112437,138.0042949,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
204,1588.461608,148.1929993,1583.931644,138.035369,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
205,1587.904758,149.1905497,1584.07413,138.296388,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
206,1587.625,151.2500002,1584.230769,138.7307697,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
207,1587.095238,152.1428572,1584.576923,139.3846155,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
208,1587.095238,152.8095242,1584.730769,139.3846159,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
209,1586.73913,153.5652196,1585.074075,140.2592628,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
210,1586.708333,154.375,1585.08,140.48,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
211,1586.208333,155.625,1585.238095,140.9047619,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
212,1585.964286,156.8571429,1585.333333,141.3333333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
213,1585.583333,157.7083333,1585.304348,142.0434783,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
214,1585.384615,158.7692308,1585.4,142.76,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
215,1585,159.7333333,1585.24,143.08,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
216,1584.59375,161.03125,1585.36,143.48,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
217,1584.6,161.3333333,1585.32,144.12,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
218,1584.5,162,1585.592593,144.6666667,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
219,1584.413793,161.7586207,1586,145.6956522,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
220,1584.407407,162.2962963,1585.952381,146.3333334,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
221,1584.25,162.9166667,1586.181818,147.1363636,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
222,1584.384615,162.7307693,1586.173913,147.9565218,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
223,1584.461538,162.5000013,1586.041667,148.8750029,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
224,1583.793067,163.7587037,1586.107139,150.46444,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
225,1583.166656,164.90003,1586.035707,151.3929137,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
226,1582.999976,165.2500636,1586.037021,151.3334578,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
227,1582.645151,165.9677641,1585.999995,152.178615,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
228,1582.343693,166.5314336,1586.359901,153.0803406,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
229,1581.718748,167.8125053,1586.739127,153.1304461,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
230,1581.290322,168.1935487,1586.714285,153.8571436,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
231,1580.419355,169.4516129,1586.833333,154.5833333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
232,1579.75,170.21875,1586.826087,155.1739131,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
233,1578.740741,171.4814815,1586.956522,155.6956522,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
234,1578.033333,172.6333333,1586.636364,156.8636364,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
235,1577.275862,173.6551724,1586.130435,157.6956522,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
236,1576.806452,175.0967742,1585.846154,158.7307692,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
237,1576.448276,176.0344828,1585.777778,158.962963,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
238,1575.870968,177.3870968,1585.230769,160.2307692,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
239,1575.310345,178.5862069,1585.033333,160.8333333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
240,1574.807692,179.2692308,1584.5,162.03125,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
241,1574.466667,179.7,1583.821429,162.8928571,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
242,1574,180.9666667,1583.032258,164.5806452,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
243,1573.689655,181.9655172,1583.060606,164.9393939,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
244,1574.451613,182,1582.482759,165.9310345,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
245,1574.633333,182.1333333,1582.068966,166.6896552,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
246,1574.741935,182.0000003,1581.3,168.0666671,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
247,1574.966666,181.933334,1581.166666,168.3333345,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
248,1575.312461,181.9376151,1580.724042,169.5519158,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
249,1575.354835,183.4838978,1580.249977,170.3214709,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
250,1576.029334,183.8993751,1579.667391,172.0207978,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
251,1576.492227,184.8710655,1579.411577,173.0707842,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
252,1576.771002,185.5688009,1579.135471,174.1104213,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
253,1577.005349,186.6605948,1579.075364,174.9240073,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
254,1577.34558,188.1757551,1579.157237,176.6932508,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
255,1577.439247,189.1727676,1579.205803,177.7018107,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
256,1577.699038,190.074227,1578.983312,179.1592148,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
257,1577.951179,190.8251538,1578.587853,180.1454957,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
258,1578.539425,191.8750827,1578.576913,180.4282636,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
259,1579.468085,193.6361732,1578.295519,181.634646,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
260,1579.828792,194.457503,1578.230646,182.1162427,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
261,1580.212192,195.3334303,1578.333299,182.5557866,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
262,1580.406326,196.0002658,1578.500034,183.5005351,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
263,1580.625332,196.3130541,1578.423017,184.3858206,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
264,1580.900022,197.2333786,1578.3077,185.5000967,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
265,1581.656253,198.6250082,1578.148152,186.5185352,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
266,1582.312555,199.9376179,1578.037093,187.5557663,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
267,1582.500015,200.6470865,1578.111125,188.4445012,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
268,1582.793103,201.1724139,1578.071429,189.4285716,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
269,1583.129035,202.4838759,1578.344831,190.0689757,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
270,1583.031252,203.6875037,1578.333336,190.9629712,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
271,1583.156253,204.5937567,1578.55556,191.6296441,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
272,1582.758621,204.7241396,1578.655174,192.4482787,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
273,1582.6,206.0333336,1578.966667,192.8333338,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
274,1582.482759,207.3448296,1579.379311,193.1379344,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
275,1582.096774,208.1935485,1579.37037,193.5925929,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
276,1582,209,1579.433333,194.1666667,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
277,1581.444444,210.0740741,1579.607143,194.5,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
278,1581.333333,211.2962963,1580.193548,195.7096775,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
279,1581.185185,212.2222222,1580.5,196.5,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
280,1580.551724,213.137931,1580.8125,197.5,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
281,1580.064516,213.9032258,1580.689655,198.137931,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
282,1579.555556,214.5185185,1581.242424,198.7878788,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
283,1579,215.3214286,1581.4375,200,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
284,1578.37037,216.3333333,1581.666667,200.8518519,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
285,1577.714286,216.7142857,1582,201.4137931,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
286,1577.08,217.16,1582.392857,202.4285714,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
287,1576.36,218,1582.555556,203.4074074,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
288,1575.310345,219.1724138,1582.714286,204.2142857,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
289,1574.333333,219.9259259,1582.892857,205.1785714,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
290,1573.928571,219.8571429,1582.814815,205.7037037,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
291,1572.928571,220.1428571,1582.666667,206.5555556,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
292,1572.148148,220.5185185,1582.416667,207.5833333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
293,1570.538462,220.9230769,1582.259259,208.7777778,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
294,1570.428571,220.8928571,1582.185185,209.3333333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
295,1569.346154,221.2307692,1581.923077,210.1923077,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
296,1568.576923,221.5769231,1581.708333,211.0833333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
297,1566.923077,222,1581.32,212.04,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
298,1565.76,222.2,1581.074074,212.3703704,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
299,1565.296296,222.1851852,1580.615385,213.0384615,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
300,1565.038462,222.1153846,1580.115385,213.9230769,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
301,1564.2,222.2,1579.4,214.52,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
302,1563.571429,222.1428571,1578.846154,215.2307692,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
303,1563.12,222.08,1578.222222,215.7407407,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
304,1562.481481,221.9259259,1577.481481,215.8518519,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
305,1562.62963,221.8518519,1576.958333,216.5833333,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
306,1562,221.8,1576.642857,217.2142857,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
307,1562.16,221.68,1576.384615,217.8076923,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
308,1562.444444,221.5555556,1575.44,218.64,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
309,1562.6,221.44,1574.839999,219.1600003,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
310,1562.599993,221.4399993,1574.185174,219.66667,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
311,1561.998045,221.7499715,1573.55327,220.148731,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
312,1562.075012,221.8005767,1573.165006,220.2080805,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
313,1562.075345,221.8479407,1572.853057,220.251537,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
314,1562.500087,222.1061366,1572.655194,220.252084,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
315,1562.689692,222.191842,1572.525002,220.139959,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
316,1562.703412,222.1903305,1572.542601,220.1348562,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
317,1562.487116,222.316191,1572.374917,220.2880474,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
318,1562.786325,222.3548769,1572.457026,220.3285685,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
319,1562.031447,222.6891979,1572.022679,220.5780575,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
320,1561.825036,222.7810638,1571.965008,220.5954173,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
321,1562.126461,222.8386598,1572.041168,220.5720274,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
322,1561.527525,223.409183,1571.387784,220.6083904,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
323,1561.713198,223.4451744,1571.673086,220.5994274,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
324,1561.8177,223.4220608,1571.811334,220.3923428,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
325,1561.770145,223.4487568,1571.701866,220.3397976,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
326,1562.317135,223.5016823,1571.945029,220.3063723,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
327,1561.978807,224.4548589,1571.9377,220.1185981,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
328,1562.849145,224.1520888,1572.308142,219.9752963,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
329,1563.191279,223.9363357,1572.228838,219.7640321,1630.391596,87.83330936,1736.5,49.88483146,1742.90824,21.88014981,1628.481879,97.32959677
