position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
3553,1600.088237,259.7647118,1601.484847,273.6666708,1553.0,474.75,2.25e-09,1.27e-09,,,,
3554,1599.941183,258.8823709,1601.441173,272.8529541,1553.0,474.75,2.25e-09,1.27e-09,,,,
3555,1599.666667,257.333336,1601.323529,271.735296,1553.0,474.75,2.25e-09,1.27e-09,,,,
3556,1599.611112,256.1666718,1601.166667,270.8333367,1553.0,474.75,2.25e-09,1.27e-09,,,,
3557,1599.5,255.5,1601.142857,270.3428572,1553.0,474.75,2.25e-09,1.27e-09,,,,
3558,1599.441176,254.6764707,1601.142857,269.3428572,1553.0,474.75,2.25e-09,1.27e-09,,,,
3559,1599.117652,253.5294249,1601.166665,268.2222313,1553.0,474.75,2.25e-09,1.27e-09,,,,
3560,1598.9697,252.4848562,1601.315789,267.2631628,1553.0,474.75,2.25e-09,1.27e-09,,,,
3561,1598.8125,250.7187503,1601.315789,266.5000002,1553.0,474.75,2.25e-09,1.27e-09,,,,
3562,1598.933333,250.0333333,1601.384615,265.6153846,1553.0,474.75,2.25e-09,1.27e-09,,,,
3563,1598.862069,249.2413793,1601.421053,265.2105263,1553.0,474.75,2.25e-09,1.27e-09,,,,
3564,1598.862069,248.2413793,1601.323529,263.882353,1553.0,474.75,2.25e-09,1.27e-09,,,,
3565,1598.939394,247.3939394,1601.263158,262.6052632,1553.0,474.75,2.25e-09,1.27e-09,,,,
3566,1598.86207,247.4137995,1601.027778,261.4166699,1553.0,474.75,2.25e-09,1.27e-09,,,,
3567,1598.485716,246.6857204,1600.702703,260.2432469,1553.0,474.75,2.25e-09,1.27e-09,,,,
3568,1598.324326,245.6486544,1600.538462,259.3846189,1553.0,474.75,2.25e-09,1.27e-09,,,,
3569,1598.454546,244.4242444,1600.540541,258.2972984,1553.0,474.75,2.25e-09,1.27e-09,,,,
3570,1598.764706,243.2941194,1600.416667,257.4166677,1553.0,474.75,2.25e-09,1.27e-09,,,,
3571,1598.935484,242.3548416,1600.263158,256.3947383,1553.0,474.75,2.25e-09,1.27e-09,,,,
3572,1598.878804,242.0909978,1599.999997,255.5000598,1553.0,474.75,2.25e-09,1.27e-09,,,,
3573,1598.969751,241.2124334,1599.972209,254.6946536,1553.0,474.75,2.25e-09,1.27e-09,,,,
3574,1599.031144,240.8152774,1599.410463,253.283699,1553.0,474.75,2.25e-09,1.27e-09,,,,
3575,1599.0,240.0183212,1599.111363,253.041419,1553.0,474.75,2.25e-09,1.27e-09,,,,
3576,1599.0874,238.8621519,1598.647357,251.8301247,1553.0,474.75,2.25e-09,1.27e-09,,,,
3577,1599.05307,238.1196266,1598.409964,251.0859182,1553.0,474.75,2.25e-09,1.27e-09,,,,
3578,1599.027805,237.7254564,1598.371187,250.7929623,1553.0,474.75,2.25e-09,1.27e-09,,,,
3579,1599.088027,236.503357,1598.323396,249.8261305,1553.0,474.75,2.25e-09,1.27e-09,,,,
3580,1599.0,234.8337369,1598.151477,249.0911827,1553.0,474.75,2.25e-09,1.27e-09,,,,
3581,1599.0,233.8859316,1598.562487,247.9064229,1553.0,474.75,2.25e-09,1.27e-09,,,,
3582,1598.812507,232.5938332,1598.727265,246.8182377,1553.0,474.75,2.25e-09,1.27e-09,,,,
3583,1598.909091,231.636408,1598.787878,245.7879095,1553.0,474.75,2.25e-09,1.27e-09,,,,
3584,1598.885714,230.5714288,1598.75,245.388889,1553.0,474.75,2.25e-09,1.27e-09,,,,
3585,1598.916667,229.388889,1598.588235,244.4411765,1553.0,474.75,2.25e-09,1.27e-09,,,,
3586,1599.000005,227.8125423,1598.599994,243.7143139,1553.0,474.75,2.25e-09,1.27e-09,,,,
3587,1598.937503,227.1562722,1598.72727,242.1818332,1553.0,474.75,2.25e-09,1.27e-09,,,,
3588,1598.821432,225.9643085,1598.685712,241.4285844,1553.0,474.75,2.25e-09,1.27e-09,,,,
3589,1598.740741,225.1481482,1598.771429,240.6571429,1553.0,474.75,2.25e-09,1.27e-09,,,,
3590,1598.3125,223.3125,1599.0,239.4444444,1553.0,474.75,2.25e-09,1.27e-09,,,,
3591,1598.235294,222.2647059,1599.0,238.5,1553.0,474.75,2.25e-09,1.27e-09,,,,
3592,1598.181818,221.2121212,1599.083333,237.4444444,1553.0,474.75,2.25e-09,1.27e-09,,,,
3593,1598.125,220.0937501,1599.2,236.3142858,1553.0,474.75,2.25e-09,1.27e-09,,,,
3594,1598.121212,218.6060606,1599.088235,234.5882353,1553.0,474.75,2.25e-09,1.27e-09,,,,
3595,1598.147059,217.2352941,1599.03125,233.8125,1553.0,474.75,2.25e-09,1.27e-09,,,,
3596,1598.21875,215.71875,1599.0,232.5,1553.0,474.75,2.25e-09,1.27e-09,,,,
3597,1598.03125,214.15625,1598.823529,231.6176471,1553.0,474.75,2.25e-09,1.27e-09,,,,
3598,1598.030303,212.3333333,1598.5,229.6944444,1553.0,474.75,2.25e-09,1.27e-09,,,,
3599,1598.03125,211.03125,1598.594595,228.9189189,1553.0,474.75,2.25e-09,1.27e-09,,,,
3600,1597.971429,210.0571429,1598.277778,228.5555556,1553.0,474.75,2.25e-09,1.27e-09,,,,
3601,1597.870968,209.516129,1598.25,227.625,1553.0,474.75,2.25e-09,1.27e-09,,,,
3602,1597.852941,208.9411765,1598.25,226.6875,1553.0,474.75,2.25e-09,1.27e-09,,,,
3603,1597.457143,209.1142857,1598.216216,225.6216216,1553.0,474.75,2.25e-09,1.27e-09,,,,
3604,1597.194444,208.9444445,1598.114286,224.6285714,1553.0,474.75,2.25e-09,1.27e-09,,,,
3605,1597.194445,208.9444461,1598.028571,223.6571439,1553.0,474.75,2.25e-09,1.27e-09,,,,
3606,1596.970589,208.1764732,1598.0,222.5000016,1553.0,474.75,2.25e-09,1.27e-09,,,,
3607,1596.571461,208.1145543,1598.000016,221.500182,1553.0,474.75,2.25e-09,1.27e-09,,,,
3608,1596.618482,207.9150693,1597.771139,220.5739501,1553.0,474.75,2.25e-09,1.27e-09,,,,
3609,1596.277792,207.1389613,1597.692301,220.4102542,1553.0,474.75,2.25e-09,1.27e-09,,,,
3610,1595.894982,206.7112828,1597.942821,219.6292022,1553.0,474.75,2.25e-09,1.27e-09,,,,
3611,1595.542013,205.9759855,1597.945503,219.2999901,1553.0,474.75,2.25e-09,1.27e-09,,,,
3612,1595.388495,205.4430213,1597.998861,218.1738928,1553.0,474.75,2.25e-09,1.27e-09,,,,
3613,1595.389574,204.9469933,1598.000258,217.5019878,1553.0,474.75,2.25e-09,1.27e-09,,,,
3614,1594.973065,204.3073144,1598.02853,216.6586681,1553.0,474.75,2.25e-09,1.27e-09,,,,
3615,1594.67573,203.4055716,1598.000019,216.5001236,1553.0,474.75,2.25e-09,1.27e-09,,,,
3616,1594.485833,202.8003212,1597.916699,215.3613392,1553.0,474.75,2.25e-09,1.27e-09,,,,
3617,1594.326801,202.5462534,1597.917386,214.5606081,1553.0,474.75,2.25e-09,1.27e-09,,,,
3618,1594.318627,202.5430612,1597.490846,213.5043154,1553.0,474.75,2.25e-09,1.27e-09,,,,
3619,1594.279866,202.5162541,1597.222485,212.6998977,1553.0,474.75,2.25e-09,1.27e-09,,,,
3620,1594.061409,202.1794913,1597.294154,212.1097832,1553.0,474.75,2.25e-09,1.27e-09,,,,
3621,1594.070673,201.5895929,1597.136297,211.8346342,1553.0,474.75,2.25e-09,1.27e-09,,,,
3622,1594.15833,201.7008341,1597.219482,211.8769934,1553.0,474.75,2.25e-09,1.27e-09,,,,
3623,1594.438033,201.7103879,1597.305266,211.9933978,1553.0,474.75,2.25e-09,1.27e-09,,,,
3624,1593.864023,201.0271467,1597.356274,211.1413775,1553.0,474.75,2.25e-09,1.27e-09,,,,
3625,1593.229098,199.5017598,1597.125939,210.5007869,1553.0,474.75,2.25e-09,1.27e-09,,,,
3626,1593.057805,199.11539,1597.286487,210.0321375,1553.0,474.75,2.25e-09,1.27e-09,,,,
3627,1593.010786,198.6578127,1597.276869,209.6180064,1553.0,474.75,2.25e-09,1.27e-09,,,,
3628,1592.668967,197.1546205,1597.425175,209.0276134,1553.0,474.75,2.25e-09,1.27e-09,,,,
3629,1592.51994,196.1275553,1597.225223,208.5057467,1553.0,474.75,2.25e-09,1.27e-09,,,,
3630,1592.393953,195.6666949,1597.146345,208.5366023,1553.0,474.75,2.25e-09,1.27e-09,,,,
3631,1592.228572,195.1714305,1597.166667,208.357144,1553.0,474.75,2.25e-09,1.27e-09,,,,
3632,1591.945947,194.7027054,1596.975001,208.2750016,1553.0,474.75,2.25e-09,1.27e-09,,,,
3633,1591.636368,194.4545535,1596.923078,207.8205181,1553.0,474.75,2.25e-09,1.27e-09,,,,
3634,1591.558832,194.17649,1596.731711,207.5853774,1553.0,474.75,2.25e-09,1.27e-09,,,,
3635,1590.888896,193.4444567,1596.325002,206.7250083,1553.0,474.75,2.25e-09,1.27e-09,,,,
3636,1590.657932,192.8947979,1595.975617,205.9268762,1553.0,474.75,2.25e-09,1.27e-09,,,,
3637,1590.750333,193.0007072,1595.743765,205.6159664,1553.0,474.75,2.25e-09,1.27e-09,,,,
3638,1590.643607,192.6458838,1595.45105,204.7042101,1553.0,474.75,2.25e-09,1.27e-09,,,,
3639,1590.540628,191.9190941,1595.078972,204.6053973,1553.0,474.75,2.25e-09,1.27e-09,,,,
3640,1590.382358,191.0000143,1595.026319,204.157903,1553.0,474.75,2.25e-09,1.27e-09,,,,
3641,1590.236867,190.2632095,1594.945952,204.0811227,1553.0,474.75,2.25e-09,1.27e-09,,,,
3642,1589.974361,189.7435951,1594.641027,203.5384652,1553.0,474.75,2.25e-09,1.27e-09,,,,
3643,1589.52381,189.0238098,1594.578947,202.9473686,1553.0,474.75,2.25e-09,1.27e-09,,,,
3644,1589.53334,188.6666901,1594.525008,202.5250175,1553.0,474.75,2.25e-09,1.27e-09,,,,
3645,1588.977274,188.7727309,1594.487181,202.1025666,1553.0,474.75,2.25e-09,1.27e-09,,,,
3646,1588.902443,188.5122021,1594.351353,201.405411,1553.0,474.75,2.25e-09,1.27e-09,,,,
3647,1588.452381,188.2142865,1594.351351,201.405406,1553.0,474.75,2.25e-09,1.27e-09,,,,
3648,1587.846154,187.9487179,1594.368421,200.6578947,1553.0,474.75,2.25e-09,1.27e-09,,,,
3649,1587.875002,187.8750028,1594.307693,200.4358996,1553.0,474.75,2.25e-09,1.27e-09,,,,
3650,1587.487805,187.5609761,1594.324324,200.621622,1553.0,474.75,2.25e-09,1.27e-09,,,,
3651,1586.681818,187.0681819,1594.166667,200.4444445,1553.0,474.75,2.25e-09,1.27e-09,,,,
3652,1586.105263,186.8947368,1594.277778,200.5277778,1553.0,474.75,2.25e-09,1.27e-09,,,,
3653,1585.731707,186.9512195,1594.171429,200.2285714,1553.0,474.75,2.25e-09,1.27e-09,,,,
3654,1585.1,186.875,1594.114286,199.9714286,1553.0,474.75,2.25e-09,1.27e-09,,,,
3655,1584.0,186.7027027,1593.717949,199.7692308,1553.0,474.75,2.25e-09,1.27e-09,,,,
3656,1583.0,186.5128205,1593.692308,199.7692308,1553.0,474.75,2.25e-09,1.27e-09,,,,
3657,1582.5,186.3157895,1593.74359,199.3846154,1553.0,474.75,2.25e-09,1.27e-09,,,,
3658,1582.025,186.275,1593.432432,198.4864865,1553.0,474.75,2.25e-09,1.27e-09,,,,
3659,1581.657895,186.1052632,1593.473684,198.4210526,1553.0,474.75,2.25e-09,1.27e-09,,,,
3660,1581.166667,186.0277778,1593.361111,198.4444444,1553.0,474.75,2.25e-09,1.27e-09,,,,
3661,1580.783784,186.1081081,1593.2,198.3428571,1553.0,474.75,2.25e-09,1.27e-09,,,,
3662,1580.657143,186.2285714,1593.371429,198.5714286,1553.0,474.75,2.25e-09,1.27e-09,,,,
3663,1580.484848,186.4545455,1592.783784,197.6216216,1553.0,474.75,2.25e-09,1.27e-09,,,,
3664,1580.147059,186.4411765,1592.947368,197.6052632,1553.0,474.75,2.25e-09,1.27e-09,,,,
3665,1580.324324,186.6216216,1592.540541,196.972973,1553.0,474.75,2.25e-09,1.27e-09,,,,
3666,1580.162162,186.5405405,1592.95,196.925,1553.0,474.75,2.25e-09,1.27e-09,,,,
3667,1580.4,186.625,1593.0,196.8,1553.0,474.75,2.25e-09,1.27e-09,,,,
3668,1581.0,187.0285714,1592.976744,196.6511628,1553.0,474.75,2.25e-09,1.27e-09,,,,
3669,1580.540541,187.2702703,1592.74359,196.1538462,1553.0,474.75,2.25e-09,1.27e-09,,,,
3670,1579.694444,187.4166667,1592.486486,195.1081081,1553.0,474.75,2.25e-09,1.27e-09,,,,
3671,1579.84375,187.7812501,1592.414634,194.7073172,1553.0,474.75,2.25e-09,1.27e-09,,,,
3672,1579.257143,187.9428571,1592.25,194.225,1553.0,474.75,2.25e-09,1.27e-09,,,,
3673,1579.212122,187.9393941,1591.925,193.7750002,1553.0,474.75,2.25e-09,1.27e-09,,,,
3674,1579.257143,187.9428573,1591.8,193.6750002,1553.0,474.75,2.25e-09,1.27e-09,,,,
3675,1579.722303,187.66668,1591.833365,193.5952762,1553.0,474.75,2.25e-09,1.27e-09,,,,
3676,1579.594617,187.6216254,1591.790706,193.3721029,1553.0,474.75,2.25e-09,1.27e-09,,,,
3677,1579.648664,187.5405433,1591.707323,193.2682998,1553.0,474.75,2.25e-09,1.27e-09,,,,
3678,1580.023795,187.4729693,1591.330393,192.6871547,1553.0,474.75,2.25e-09,1.27e-09,,,,
3679,1580.104931,187.2205624,1590.895748,192.5085703,1553.0,474.75,2.25e-09,1.27e-09,,,,
3680,1580.484801,186.9524703,1590.518003,192.1285278,1553.0,474.75,2.25e-09,1.27e-09,,,,
3681,1581.236544,186.6625183,1590.247203,191.8171362,1553.0,474.75,2.25e-09,1.27e-09,,,,
3682,1581.341049,186.2047948,1590.234431,191.6297474,1553.0,474.75,2.25e-09,1.27e-09,,,,
3683,1581.577788,185.5647967,1589.734904,191.2579858,1553.0,474.75,2.25e-09,1.27e-09,,,,
3684,1581.886755,185.0114638,1589.638214,191.2736732,1553.0,474.75,2.25e-09,1.27e-09,,,,
3685,1581.775553,184.5216754,1589.420729,191.1404281,1553.0,474.75,2.25e-09,1.27e-09,,,,
3686,1581.698243,184.0537012,1589.413888,191.0667701,1553.0,474.75,2.25e-09,1.27e-09,,,,
3687,1581.459193,183.3031207,1589.41324,190.9327275,1553.0,474.75,2.25e-09,1.27e-09,,,,
3688,1581.765058,182.7271001,1589.561086,190.7396232,1553.0,474.75,2.25e-09,1.27e-09,,,,
3689,1582.140751,182.1679502,1589.419999,190.4003153,1553.0,474.75,2.25e-09,1.27e-09,,,,
3690,1582.392415,181.4297814,1589.216229,190.26534,1553.0,474.75,2.25e-09,1.27e-09,,,,
3691,1582.679569,180.8812341,1589.350301,190.0951166,1553.0,474.75,2.25e-09,1.27e-09,,,,
3692,1583.160905,180.3187978,1589.073348,189.7127809,1553.0,474.75,2.25e-09,1.27e-09,,,,
3693,1583.413338,179.7489319,1589.079162,189.6284929,1553.0,474.75,2.25e-09,1.27e-09,,,,
3694,1583.75453,179.4587624,1589.029596,189.6529465,1553.0,474.75,2.25e-09,1.27e-09,,,,
3695,1584.129076,179.2626207,1589.07885,189.7376696,1553.0,474.75,2.25e-09,1.27e-09,,,,
3696,1584.839111,178.3673155,1588.458681,188.8063598,1553.0,474.75,2.25e-09,1.27e-09,,,,
3697,1585.161056,178.3053958,1588.27044,188.6340064,1553.0,474.75,2.25e-09,1.27e-09,,,,
3698,1585.350653,177.706741,1588.00118,188.4354087,1553.0,474.75,2.25e-09,1.27e-09,,,,
3699,1586.227461,177.0579871,1587.955242,188.4412503,1553.0,474.75,2.25e-09,1.27e-09,,,,
3700,1586.704213,176.485984,1587.935355,188.3051293,1553.0,474.75,2.25e-09,1.27e-09,,,,
3701,1587.056979,175.887271,1588.068488,188.296376,1553.0,474.75,2.25e-09,1.27e-09,,,,
3702,1587.499993,175.1250463,1587.976751,188.255837,1553.0,474.75,2.25e-09,1.27e-09,,,,
3703,1587.999999,174.5937519,1587.83721,188.0000008,1553.0,474.75,2.25e-09,1.27e-09,,,,
3704,1588.84375,173.59375,1587.952381,188.2380952,1553.0,474.75,2.25e-09,1.27e-09,,,,
3705,1589.233333,173.0666668,1587.613636,187.6363637,1553.0,474.75,2.25e-09,1.27e-09,,,,
3706,1589.903226,172.2258065,1587.465116,187.4883721,1553.0,474.75,2.25e-09,1.27e-09,,,,
3707,1590.407407,171.6666667,1587.465116,187.2790698,1553.0,474.75,2.25e-09,1.27e-09,,,,
3708,1590.827586,171.1034483,1587.772727,187.2045455,1553.0,474.75,2.25e-09,1.27e-09,,,,
3709,1591.2,170.5333333,1587.9,186.6,1553.0,474.75,2.25e-09,1.27e-09,,,,
3710,1591.214286,170.3928571,1587.815789,186.3684211,1553.0,474.75,2.25e-09,1.27e-09,,,,
3711,1591.548387,170.0,1587.74359,185.7692308,1553.0,474.75,2.25e-09,1.27e-09,,,,
3712,1591.833333,169.8333333,1587.756098,184.9268293,1553.0,474.75,2.25e-09,1.27e-09,,,,
3713,1592.535714,169.2857146,1587.707317,184.6097563,1553.0,474.75,2.25e-09,1.27e-09,,,,
3714,1593.037037,168.5925926,1587.682927,184.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3715,1593.666667,168.1851852,1587.615385,183.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3716,1593.888889,167.7777779,1587.697674,181.8604652,1553.0,474.75,2.25e-09,1.27e-09,,,,
3717,1594.25,167.5937501,1587.775,181.25,1553.0,474.75,2.25e-09,1.27e-09,,,,
3718,1594.633247,167.5668433,1587.78566,180.2619941,1553.0,474.75,2.25e-09,1.27e-09,,,,
3719,1595.036978,167.2223018,1587.699982,179.7750458,1553.0,474.75,2.25e-09,1.27e-09,,,,
3720,1595.30742,167.1542772,1587.846022,179.282273,1553.0,474.75,2.25e-09,1.27e-09,,,,
3721,1595.642844,166.8928775,1588.162156,179.1351463,1553.0,474.75,2.25e-09,1.27e-09,,,,
3722,1595.845872,166.5388369,1588.307589,178.615602,1553.0,474.75,2.25e-09,1.27e-09,,,,
3723,1596.148133,166.2222426,1588.333327,178.3055675,1553.0,474.75,2.25e-09,1.27e-09,,,,
3724,1596.629563,165.9630363,1588.594573,177.4595063,1553.0,474.75,2.25e-09,1.27e-09,,,,
3725,1597.607143,165.0357144,1588.527778,177.1944445,1553.0,474.75,2.25e-09,1.27e-09,,,,
3726,1597.65625,164.4687501,1588.757576,176.4848485,1553.0,474.75,2.25e-09,1.27e-09,,,,
3727,1597.931034,163.8965517,1588.818182,176.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3728,1597.928571,163.4642858,1588.828571,175.2000001,1553.0,474.75,2.25e-09,1.27e-09,,,,
3729,1598.0625,162.75,1589.1875,174.71875,1553.0,474.75,2.25e-09,1.27e-09,,,,
3730,1598.129032,162.1612904,1589.676471,174.3235295,1553.0,474.75,2.25e-09,1.27e-09,,,,
3731,1598.411765,161.2352941,1589.5625,174.375,1553.0,474.75,2.25e-09,1.27e-09,,,,
3732,1598.433333,160.3,1589.9375,173.625,1553.0,474.75,2.25e-09,1.27e-09,,,,
3733,1598.40625,160.28125,1590.233333,173.0666667,1553.0,474.75,2.25e-09,1.27e-09,,,,
3734,1598.3,159.6666668,1590.633333,172.2666667,1553.0,474.75,2.25e-09,1.27e-09,,,,
3735,1598.2,158.9333333,1590.535714,171.9642857,1553.0,474.75,2.25e-09,1.27e-09,,,,
3736,1598.3,157.9333333,1591.241379,171.5172414,1553.0,474.75,2.25e-09,1.27e-09,,,,
3737,1598.066667,157.7333333,1591.322581,171.2258065,1553.0,474.75,2.25e-09,1.27e-09,,,,
3738,1598.387097,156.8387097,1591.62069,170.7241379,1553.0,474.75,2.25e-09,1.27e-09,,,,
3739,1598.636364,156.2727273,1592.172414,169.9310345,1553.0,474.75,2.25e-09,1.27e-09,,,,
3740,1598.741935,155.8387097,1592.607143,169.3928571,1553.0,474.75,2.25e-09,1.27e-09,,,,
3741,1598.903226,155.0,1593.37037,168.5925926,1553.0,474.75,2.25e-09,1.27e-09,,,,
3742,1599.137931,154.2758621,1593.37037,168.5925926,1553.0,474.75,2.25e-09,1.27e-09,,,,
3743,1599.857143,153.0357143,1593.666667,168.037037,1553.0,474.75,2.25e-09,1.27e-09,,,,
3744,1600.035714,152.3928571,1594.153846,167.0384615,1553.0,474.75,2.25e-09,1.27e-09,,,,
3745,1600.392857,152.3214286,1594.28,166.6,1553.0,474.75,2.25e-09,1.27e-09,,,,
3746,1600.714286,151.5714286,1595.12,165.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3747,1600.916667,150.7083333,1595.481481,164.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3748,1601.0,149.75,1595.607143,163.8571429,1553.0,474.75,2.25e-09,1.27e-09,,,,
3749,1601.034483,149.2413793,1596.068966,163.0689655,1553.0,474.75,2.25e-09,1.27e-09,,,,
3750,1601.0,148.4827586,1596.433333,162.5333333,1553.0,474.75,2.25e-09,1.27e-09,,,,
3751,1601.148148,147.7407407,1596.892857,161.8928571,1553.0,474.75,2.25e-09,1.27e-09,,,,
3752,1601.535714,146.3571429,1597.48,161.32,1553.0,474.75,2.25e-09,1.27e-09,,,,
3753,1601.535714,145.6428571,1597.884615,160.9230769,1553.0,474.75,2.25e-09,1.27e-09,,,,
3754,1601.64,144.72,1598.724138,159.6896552,1553.0,474.75,2.25e-09,1.27e-09,,,,
3755,1601.785714,144.1071429,1599.344828,158.8275862,1553.0,474.75,2.25e-09,1.27e-09,,,,
3756,1602.071429,143.3214286,1599.807692,157.6923077,1553.0,474.75,2.25e-09,1.27e-09,,,,
3757,1602.307692,142.7692308,1600.285714,156.8214286,1553.0,474.75,2.25e-09,1.27e-09,,,,
3758,1602.769231,141.8846154,1600.448276,156.2068966,1553.0,474.75,2.25e-09,1.27e-09,,,,
3759,1603.0,141.5,1600.888889,155.6296296,1553.0,474.75,2.25e-09,1.27e-09,,,,
3760,1603.392857,140.7142857,1601.222222,155.037037,1553.0,474.75,2.25e-09,1.27e-09,,,,
3761,1603.8,140.0666667,1601.75,154.2142857,1553.0,474.75,2.25e-09,1.27e-09,,,,
3762,1604.037037,138.8888889,1601.84,153.56,1553.0,474.75,2.25e-09,1.27e-09,,,,
3763,1604.923077,137.0384615,1602.607143,152.0357143,1553.0,474.75,2.25e-09,1.27e-09,,,,
3764,1605.12,136.68,1602.642857,151.7142857,1553.0,474.75,2.25e-09,1.27e-09,,,,
3765,1605.192308,136.5,1602.607143,151.0357143,1553.0,474.75,2.25e-09,1.27e-09,,,,
3766,1605.878788,135.4242424,1602.827586,149.8965517,1553.0,474.75,2.25e-09,1.27e-09,,,,
3767,1606.44,134.72,1602.8,149.1,1553.0,474.75,2.25e-09,1.27e-09,,,,
3768,1607.193548,133.483871,1602.931034,147.8275862,1553.0,474.75,2.25e-09,1.27e-09,,,,
3769,1607.290323,132.8387097,1602.888889,147.5185185,1553.0,474.75,2.25e-09,1.27e-09,,,,
3770,1607.21875,132.71875,1603.103448,147.0344828,1553.0,474.75,2.25e-09,1.27e-09,,,,
3771,1607.212121,132.5151515,1603.071429,146.9285714,1553.0,474.75,2.25e-09,1.27e-09,,,,
3772,1607.5,131.5625,1603.464286,145.75,1553.0,474.75,2.25e-09,1.27e-09,,,,
3773,1607.5625,130.84375,1603.785714,144.7857143,1553.0,474.75,2.25e-09,1.27e-09,,,,
3774,1607.363636,130.5454545,1604.275862,143.862069,1553.0,474.75,2.25e-09,1.27e-09,,,,
3775,1607.5,129.78125,1604.6,142.9666667,1553.0,474.75,2.25e-09,1.27e-09,,,,
3776,1607.2,129.7333339,1604.586207,142.2758623,1553.0,474.75,2.25e-09,1.27e-09,,,,
3777,1607.064514,129.5161659,1604.548377,141.193569,1553.0,474.75,2.25e-09,1.27e-09,,,,
3778,1606.827551,129.0001992,1604.379276,140.3449511,1553.0,474.75,2.25e-09,1.27e-09,,,,
3779,1606.741932,128.6451822,1604.423073,139.8461667,1553.0,474.75,2.25e-09,1.27e-09,,,,
3780,1606.484837,127.727389,1604.344802,139.4483528,1553.0,474.75,2.25e-09,1.27e-09,,,,
3781,1606.515151,127.0000048,1604.266666,139.2666694,1553.0,474.75,2.25e-09,1.27e-09,,,,
3782,1606.470588,126.7941199,1604.499999,139.000001,1553.0,474.75,2.25e-09,1.27e-09,,,,
3783,1606.281353,125.9385187,1605.033031,138.0007688,1553.0,474.75,2.25e-09,1.27e-09,,,,
3784,1606.21875,124.812504,1605.099999,137.5333357,1553.0,474.75,2.25e-09,1.27e-09,,,,
3785,1606.354839,124.5483874,1605.483871,136.9032259,1553.0,474.75,2.25e-09,1.27e-09,,,,
3786,1606.45162,123.4516478,1605.733323,135.7000224,1553.0,474.75,2.25e-09,1.27e-09,,,,
3787,1606.517242,123.2069078,1605.781248,135.2187555,1553.0,474.75,2.25e-09,1.27e-09,,,,
3788,1606.535719,122.6072107,1605.703691,134.666711,1553.0,474.75,2.25e-09,1.27e-09,,,,
3789,1606.678571,121.5000006,1605.689655,134.4137934,1553.0,474.75,2.25e-09,1.27e-09,,,,
3790,1606.612936,120.3872746,1605.78783,133.3334503,1553.0,474.75,2.25e-09,1.27e-09,,,,
3791,1606.633334,120.0666735,1605.933332,132.333337,1553.0,474.75,2.25e-09,1.27e-09,,,,
3792,1606.733332,119.4667395,1605.870961,131.580688,1553.0,474.75,2.25e-09,1.27e-09,,,,
3793,1606.625047,118.8128636,1606.096698,130.6776632,1553.0,474.75,2.25e-09,1.27e-09,,,,
3794,1606.768731,118.178122,1605.943149,130.5210249,1553.0,474.75,2.25e-09,1.27e-09,,,,
3795,1606.800004,117.2333702,1606.212115,129.6969899,1553.0,474.75,2.25e-09,1.27e-09,,,,
3796,1607.129073,116.5487364,1606.45154,129.3550896,1553.0,474.75,2.25e-09,1.27e-09,,,,
3797,1607.137932,116.2758808,1606.448273,128.4827695,1553.0,474.75,2.25e-09,1.27e-09,,,,
3798,1607.600001,115.0333447,1606.413791,127.9655245,1553.0,474.75,2.25e-09,1.27e-09,,,,
3799,1608.103448,114.2413794,1606.533333,127.3666667,1553.0,474.75,2.25e-09,1.27e-09,,,,
3800,1608.424242,113.5454571,1606.517241,127.1379328,1553.0,474.75,2.25e-09,1.27e-09,,,,
3801,1608.6875,112.9375,1606.366667,126.5333334,1553.0,474.75,2.25e-09,1.27e-09,,,,
3802,1609.142857,111.7142857,1606.6,125.4333333,1553.0,474.75,2.25e-09,1.27e-09,,,,
3803,1609.181818,110.7575758,1606.516129,125.0,1553.0,474.75,2.25e-09,1.27e-09,,,,
3804,1609.236842,110.2105265,1606.733333,123.7666668,1553.0,474.75,2.25e-09,1.27e-09,,,,
3805,1609.088235,109.529413,1606.8,122.9333341,1553.0,474.75,2.25e-09,1.27e-09,,,,
3806,1609.235294,109.0294118,1606.866667,122.5333334,1553.0,474.75,2.25e-09,1.27e-09,,,,
3807,1609.0,108.1875003,1606.75,121.7500002,1553.0,474.75,2.25e-09,1.27e-09,,,,
3808,1608.970588,107.0588237,1606.882353,120.8529413,1553.0,474.75,2.25e-09,1.27e-09,,,,
3809,1608.970588,106.0294121,1607.151515,120.2727275,1553.0,474.75,2.25e-09,1.27e-09,,,,
