position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
191,1069.92497,78.01988256,1069.619776,70.40731909,1052.230769,85.46153846,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
192,1069.987926,78.19626472,1069.684626,70.78611173,1052.142857,85.57142857,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
193,1069.997596,78.73735776,1069.733213,71.09264439,1052.142857,85.57142857,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
194,1070.001298,78.8197132,1069.854842,71.3589881,1052.0625,85.1875,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
195,1070.188553,79.36176259,1069.894538,71.92997085,1052.0625,85.1875,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
196,1070.279379,79.59874681,1069.93068,72.39972708,1052.111111,84.94444444,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
197,1070.472515,80.74523108,1069.996779,73.30981733,1052.75,85.25,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
198,1070.501792,81.03224049,1070.057478,73.47537714,1052.666667,85,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
199,1070.473962,81.66401452,1070.226603,73.93454334,1052.666667,85,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
200,1070.235915,83.23939029,1070.561322,74.41750391,1052.666667,85,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
201,1070.269408,83.42717648,1070.566394,74.45897804,1052.666667,84.16666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
202,1070.20897,83.90387212,1070.601013,74.87715985,1052.666667,84.16666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
203,1070.061854,84.80477339,1070.947216,75.35789357,1052.583333,83.83333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
204,1069.790962,85.67277871,1070.842736,76.67751654,1052.615385,83.61538462,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
205,1069.764872,86.23372939,1070.842199,76.68346578,1052.583333,83.41666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
206,1069.738417,86.48568719,1070.903778,77.52738355,1052.583333,83.41666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
207,1069.588352,87.46977175,1070.900042,77.54962991,1052.615385,82.61538462,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
208,1069.187566,88.81208669,1070.952412,78.38078508,1052.615385,82.61538462,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
209,1069.062521,89.06242373,1071.222224,78.22218596,1052.615385,82.61538462,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
210,1069.00038,89.70460712,1071.333393,78.94371583,1052.75,82.25,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
211,1069.000026,89.99990792,1071.294122,79.17642029,1052.75,82.25,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
212,1068.9378,90.93649114,1071.294158,79.76412607,1052.636364,82,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
213,1068.882365,91.17642805,1071.375002,80.18747599,1052.5,82,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
214,1068.550001,91.2499974,1071.294118,81.05882229,1052.666667,81.75,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
215,1068.222228,91.77776435,1071.277778,81.27777043,1052.545455,81.72727273,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
216,1068.125037,91.93736531,1071.210546,81.47362656,1052.666667,81.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
217,1068.066668,92.26666076,1071.058824,81.82352713,1052.727273,81.27272727,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
218,1067.882453,92.705565,1071.055603,82.38872748,1052.7,81,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
219,1067.812506,92.93748122,1071.000002,82.77777002,1052.818182,81.09090909,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
220,1067.733336,92.93332566,1071.000001,82.99999707,1052.833333,80.83333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
221,1067.500025,93.31243926,1071.000009,83.99997284,1052.923077,80.30769231,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
222,1067.388914,93.27771886,1071.000009,83.99997019,1052.928571,80.07142857,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
223,1067.502576,92.99519853,1070.958201,84.37944242,1052.909091,79.72727273,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
224,1067.755464,92.09364485,1070.996517,84.19130587,1053,79.83333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
225,1067.246744,92.83422868,1070.77384,84.86588715,1053.230769,79.46153846,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
226,1067.127487,93.01015877,1070.688369,85.71061877,1053.166667,79.33333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
227,1066.744424,93.51380927,1070.58768,85.8215653,1053.230769,79.07692308,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
228,1066.310299,94.26486921,1070.347745,86.50419277,1053.5,78.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
229,1066.289963,94.12098652,1070.457273,86.43342131,1053.5,78.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
230,1066.178299,94.28468079,1070.260473,86.97479961,1053.916667,77.91666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
231,1065.700362,95.27612775,1070.172893,87.20320146,1053.818182,77.90909091,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
232,1065.258084,96.18435784,1069.881871,87.86400499,1053.833333,77.66666667,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
233,1064.704048,97.04382355,1069.502269,88.8076405,1054.076923,77.53846154,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
234,1064.6795,97.02111733,1069.49015,88.89959309,1054.076923,77.53846154,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
235,1064.100927,97.83202058,1069.235386,89.45586195,1054.076923,77.53846154,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
236,1063.526649,98.56688352,1069.002015,89.64367433,1053.923077,77.46153846,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
237,1063.522157,98.43416084,1068.823713,90.058481,1053.923077,77.46153846,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
238,1062.695823,99.52151788,1068.411842,90.52922583,1054,77.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
239,1062.261019,99.78237757,1068.166777,91.11096365,1053.9,78,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
240,1061.727493,100.5906216,1067.882477,91.70566368,1053.714286,78.28571429,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
241,1061.619081,100.80948,1067.833349,91.88886155,1053.714286,78.28571429,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
242,1061.374296,101.0091974,1067.875828,91.9503645,1053.714286,78.28571429,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
243,1060.550608,101.7992071,1067.667072,92.72172419,1053.714286,78.28571429,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
244,1060.391311,102.3912951,1067.333338,92.93332656,1053.4,78.8,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
245,1060.311365,102.4678587,1066.594914,93.81533442,1053.4,78.8,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
246,1060.24008,102.6636774,1066.50154,93.83138263,1053.333333,79.33333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
247,1059.823626,102.7057498,1066.235346,94.11758013,1053.333333,79.33333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
248,1060.149445,102.3852626,1066.196354,94.18537826,1053.333333,79.33333333,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
249,1060.118014,102.4500763,1065.826563,94.66180477,1053.5,79.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
250,1060.30454,102.5297113,1065.831502,94.65310115,1053.5,79.5,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
251,1059.587587,103.357846,1065.195134,95.89491119,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
252,1059.196377,103.8018796,1065.213745,95.94384726,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
253,1059.244896,103.6731563,1065.317187,96.12034833,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
254,1058.707134,104.1580979,1064.906351,96.50324325,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
255,1058.032019,104.8182421,1064.691916,96.69121129,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
256,1057.730435,105.1638051,1064.417409,96.79613928,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
257,1056.723039,105.99905,1063.632049,97.78889558,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
258,1056.375179,105.9373098,1063.500085,97.99989727,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
259,1056.000086,106.2630456,1063.000075,98.49993668,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
260,1055.476632,106.681163,1062.501716,98.99793722,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
261,1054.823544,107.4705732,1062.500006,98.99999219,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
262,1053.777803,108.3888667,1062.36843,99.21051153,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
263,1053.580093,108.5251479,1062.143458,99.38026014,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
264,1053.294126,108.823521,1061.800003,99.64999589,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
265,1052.611118,109.4999938,1061.300002,100.1999961,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
266,1052,110.1578944,1060.619048,100.8095236,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
267,1051.772728,110.7272717,1060.130435,101.3478255,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
268,1051.500001,111.0555549,1059.809524,101.9523807,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
269,1051.64706,110.9999982,1059.727273,101.9545448,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
270,1051.842548,110.9658852,1059.090111,102.5870132,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
271,1051.444844,111.832822,1058.842341,102.841843,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
272,1051.775621,111.9284291,1058.621009,103.2557166,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
273,1051.590903,112.2519259,1058.225023,103.6656162,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
274,1051.761845,112.3431518,1058.295476,103.7621779,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
275,1051.385089,113.3323308,1057.081634,104.9184216,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
276,1051.67449,113.3001053,1056.912513,105.0303804,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
277,1051.91982,112.9684692,1056.518,105.4798838,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
278,1051.845225,113.7008645,1056.309819,105.6618748,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
279,1051.954569,114.43615,1055.608138,106.5107301,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
280,1052.048615,114.5573226,1055.537105,106.5630286,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
281,1052.000385,114.9016078,1055.589299,106.5297186,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
282,1051.953373,115.8936133,1054.974055,107.2957455,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
283,1052.000984,115.6541263,1054.558018,107.7548867,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
284,1052.264561,117.3575847,1053.326849,109.0524254,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
285,1052.499585,118.3983302,1053.278464,109.1102734,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
286,1052.571148,118.427418,1053.278253,109.1105063,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
287,1052.666582,119.2772406,1052.631656,109.9997607,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
288,1052.799999,120.2999954,1052.64706,110.1176449,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
289,1052.937497,120.7499935,1052.200002,110.9333302,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
290,1053.111111,121.3888884,1051.684211,111.6842103,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
291,1053.235293,121.6470564,1051.65,112.0499987,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
292,1053.428569,122.333329,1051.400001,112.4499975,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
293,1053.571426,122.6666611,1051.105263,112.9473656,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
294,1053.888889,123.1666666,1050.894737,113.5789473,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
295,1054.294117,124.0588228,1050.863636,114.1363633,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
296,1054.421053,124.7894737,1050.833333,114.6111111,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
297,1054.722222,125.2222222,1050.777778,114.8333333,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
298,1054.823524,125.9411672,1051.105263,115.0526269,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
299,1055,126.5,1051.052632,115.6842105,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
300,1055.055556,127.6111111,1051.090909,116.7727273,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
301,1055.235294,128.0588235,1051.086957,116.9565217,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
302,1055.684211,128.8947368,1051,118,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
303,1055.764706,129.8235294,1051.090909,118.5,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
304,1056,130.7058824,1051.041667,118.8333333,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
305,1056.0625,130.9375,1051.222222,119.6111111,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
306,1056.055556,131.8888889,1051.315789,120.6315789,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
307,1055.947368,132.5789474,1051.411765,121.4117647,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
308,1055.888889,133.3888889,1051.444444,122.2222222,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
309,1055.941176,134.2941175,1051.842105,123.368421,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
310,1055.888889,134.6111111,1051.888889,123.6111111,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
311,1056.052632,135.1052632,1052.15,124.55,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
312,1056.294118,135.4705882,1052.45,125.15,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
313,1056.249999,136.1249984,1052.5,125.4999994,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
314,1056.222184,136.4443326,1052.684189,126.1578316,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
315,1056.176454,137.0587267,1053.24998,126.7999627,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
316,1056.047567,137.0761811,1053.539462,127.211615,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
317,1056.099866,137.649191,1053.523639,127.380533,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
318,1055.95238,138.3333272,1053.882352,127.8235261,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
319,1055.789473,138.9999929,1054.052631,128.421049,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
320,1055.466664,140.2666235,1054.157891,129.368404,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
321,1055.466668,140.2666506,1054.315787,130.1052581,1053.5,80,1169.743446,51.32397004,1176.702247,46.06741573,1189.58427,33.66853933
