position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
13303,661.3235405805143,418.2940632240339,665.1176581069064,404.11761847026816,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13304,661.3333341605761,419.72726863830053,664.694444981242,405.1944425928787,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13305,661.2735158934477,420.965599945113,664.4059786333506,406.403124770713,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13306,661.2266183837846,421.7020662635195,664.119213461328,407.8193982918921,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13307,661.2336049465548,422.43090740602884,663.6948081937983,409.16550778417553,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13308,661.3354964870747,423.38171062446975,663.4727944494808,409.72513919162503,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13309,661.3606270948379,424.1525891118499,663.0309109260986,410.72156322529503,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13310,661.2147872323361,425.59679502211526,662.7952712886315,411.7300704592301,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13311,661.2274613872444,426.27847042102724,662.2901890700446,412.7990062662043,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13312,661.271040548063,426.6400955254541,662.0540602672837,413.74880963962994,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13313,661.4333715252584,427.49921885789075,661.885717183833,414.1424745001878,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13314,661.3873641827356,427.99516589587245,661.8235260374506,415.17381023052536,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13315,661.2968806439604,428.76701040688727,661.8000872905102,416.1948630070672,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13316,661.499098557568,429.65614590529174,661.5495143717288,417.0566312241019,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13317,661.579681774911,429.68508534580263,661.5613074894383,417.69968717686515,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13318,661.6693528107924,430.45363641954737,661.5455003266902,418.5922489890961,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13319,661.8128295551675,432.61937757140345,661.2493145164806,420.43542678034316,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13320,661.847336706337,433.53688787482974,661.1879297086471,421.30734468418166,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13321,661.9365013032844,434.41578247764534,660.943254522063,421.8741931062684,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13322,661.8120595582028,435.38131559604943,660.6483162687564,423.1582923369157,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13323,661.8553027759478,436.55202398945505,660.561013736348,424.1439309550222,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13324,662.0300763607831,438.6648469162284,660.5945278702619,424.70171032275925,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13325,662.4242302353916,440.4544657919939,660.5999969999805,425.5142421341846,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13326,662.7666659745995,442.46666256647967,660.5588233769199,426.2352921250972,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13327,662.5517240986765,443.9310342159632,660.5428571347571,427.4571427450509,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13328,662.7999999907947,445.33333327537406,660.6060606042291,428.2727272461007,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13329,662.9687499999972,446.15624999996555,660.8857142857114,429.1428571428446,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13330,662.9999999999434,447.81249999966536,660.6060606060496,430.4545454543931,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13331,662.9999999999987,448.81249999999244,660.2222222222216,432.37037037036674,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13332,663.096774189164,449.5806451392329,660.2999999985057,433.8333333222035,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13333,663.0333333267215,450.03333331137117,660.3437500006846,434.43749998861665,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13334,663.3333329931355,450.6666652598071,660.406249935652,435.62499941332015,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13335,663.6399997886145,451.87999921050607,660.406249963269,436.6249996644577,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13336,663.8928109992864,451.9997814491428,660.8888680420758,437.6110093306059,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13337,663.851874694292,451.995411703653,660.9708585503002,438.65416293416155,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13338,663.4820839842434,450.7462087716191,660.9688234893304,439.6381688502878,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13339,663.2904985123444,450.54301138783893,660.9408142507905,439.7177983782763,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13340,663.3094401962305,450.95657558734433,660.9269100937559,440.5548565220751,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13341,663.0832038059359,451.02881383914894,660.7946687431339,441.01459580138135,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13342,662.7227867383108,452.15758193607144,660.6762774723535,441.9986385346241,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13343,662.6889592485062,453.5139443900389,660.1088668272746,443.1021607796669,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13344,662.8820238870499,455.3101533590215,660.1356257224242,443.52951935489426,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13345,662.7848874938397,456.6981379630455,660.1697681402641,444.070128400944,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13346,662.7272338307703,457.33288942626757,660.1817214784624,444.2724754494101,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13347,662.7058794328804,458.79408149415053,660.4999930319425,445.13331065964263,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13348,662.3193958394977,460.567250382762,660.7725030541782,446.38628971125024,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13349,661.8235294173026,461.97058788813735,660.699999949389,447.26666647989293,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13350,661.4848698215685,462.78773640064037,660.6785324568449,447.96419937416357,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13351,661.4516132821523,463.38709010949736,660.6399988156077,449.11999570385757,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13352,661.2359004354412,464.75373392323723,660.7464748091963,450.70590556065156,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13353,661.2500123051991,465.9061008879357,660.7856913381415,451.7141845747281,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13354,661.2354624734375,466.2922197375735,660.8997221084427,452.831992823708,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13355,661.1775710450607,467.19444930127776,660.9986499116437,453.4923157763298,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13356,661.1540487901486,468.3514650870741,661.5494968327037,454.68083422517304,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13357,661.2001367769094,469.23382621731935,662.0328060478755,456.27734270884025,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13358,660.8494353944749,471.330436879702,662.1465739757344,458.0277338104152,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13359,660.117828545611,473.08755815157645,662.0587866678495,458.49959015971,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13360,659.7352951334607,473.79411375255023,661.7999997792064,458.9999977467896,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13361,659.5882357376637,474.97058647871864,661.8749999567802,459.968749058243,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13362,659.5455365976661,475.9997280112216,661.4999776897874,461.8527902001237,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13363,659.2188028305194,477.31225255745693,661.4166716179335,462.55542696123496,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13364,659.1877262611539,478.155330080585,661.4571444711052,463.399485515722,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13365,659.0668587745776,478.8326409553214,661.4687464092382,464.6871095747123,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13366,658.7436487406444,480.47827017159193,661.6564543282266,466.4964781436682,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13367,658.2582274978163,481.70918323466105,661.5625237340132,467.718459733343,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13368,657.9310661685934,483.0343527896361,661.2727416733585,468.9999367908339,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13369,657.3438329065947,484.2809664134305,661.2500323889738,469.4720721224102,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13370,657.167324818727,484.8303750160539,660.7718995039153,470.6556082371959,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13371,657.1394598340843,485.0088737468936,660.3642119739433,471.70875936492416,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13372,657.0371135734237,486.28403744853324,659.8120808203934,472.53199964063873,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13373,656.6774248591097,487.5806100768624,659.5405447130596,472.94593044102305,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13374,656.5938218833365,488.6557563565176,659.4286382095158,473.31401995356754,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13375,656.4333359813829,489.7999834348275,659.058825108645,474.70587445737885,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
13376,656.1785714864235,491.142856599905,658.6666667305882,476.24242402634155,710.4999999999992,879.999999999999,3.387329505670537e-14,1.7046348261803148e-14,672.2857142857141,264.14285714285705
